learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,8,0.225,0.848,0.187,0.733276367,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.381103516,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.834259033,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.542877197,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.072235107,0.502105713,0.340301514,N/A,No Rating Submission
29,20,13,0.225,0.848,0.187,0.511322021,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.203186035,0.301818848,0.199859619,N/A,No Rating Submission
29,20,15,0.225,0.848,0.187,0.894958496,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.913970947,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.326507568,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.732208252,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.298126221,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.38470459,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.559204102,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.467163086,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.369110107,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.927856445,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.955474854,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.612457275,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.466430664,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.264984131,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.184844971,0.371917725,0.243835449,N/A,No Rating Submission
30,13,10,0.214,0.883,0.167,0.25680542,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.306610107,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.328308105,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.109710693,0.100646973,0.243408203,N/A,No Rating Submission
31,10,1,0.21,0.878,0.158,0.304870605,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.430389404,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.226745605,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.659851074,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.476318359,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.707641602,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.351593018,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.221069336,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.918670654,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.914978027,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.29901123,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.235229492,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.915588379,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.93927002,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.624969482,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.925323486,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.927124023,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.277313232,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.934112549,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.447235107,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.698486328,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.531494141,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.649261475,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.697723389,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.30859375,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.417755127,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.815612793,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.507629395,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.213806152,0.773132324,0.313598633,N/A,No Rating Submission
33,22,5,0.215,0.885,0.181,0.626159668,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.772766113,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.417266846,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.450195313,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.07989502,0.291595459,0.64730835,N/A,No Rating Submission
33,22,10,0.215,0.885,0.181,0.591033936,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.433349609,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.321594238,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.662780762,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.735778809,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.470489502,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.43862915,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.107269287,0.334259033,0.225158691,N/A,No Rating Submission
33,22,18,0.215,0.885,0.181,0.328094482,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.389678955,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.566741943,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.583221436,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.824462891,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.500915527,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.661804199,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.451416016,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.798614502,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.116912842,0.256622314,0.145111084,0,
35,23,3,0.211,0.883,0.171,0.027679443,0.76953125,0.500305176,N/A,No Rating Submission
35,23,4,0.211,0.883,0.171,0.962402344,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.71105957,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.465515137,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.348876953,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.804107666,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.944335938,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.423614502,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.294403076,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.708526611,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.536834717,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.970031738,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.072631836,0.366394043,0.345031738,N/A,No Rating Submission
35,23,16,0.211,0.883,0.171,0.658966064,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.215606689,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.330566406,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.540161133,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.308349609,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.186340332,0.191833496,0.543945313,N/A,No Rating Submission
35,23,22,0.211,0.883,0.171,0.670623779,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.673126221,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.233642578,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.34262085,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.490112305,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.676239014,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.560913086,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.257629395,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.554260254,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.29284668,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.230712891,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.093719482,0.494232178,0.208831787,N/A,No Rating Submission
36,19,11,0.226,0.864,0.15,0.667205811,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.291381836,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.544952393,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.008911133,0.816802979,0.369750977,N/A,No Rating Submission
36,19,15,0.226,0.864,0.15,0.201721191,0.292175293,0.884338379,N/A,No Rating Submission
36,19,16,0.226,0.864,0.15,0.232391357,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.890014648,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.376800537,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.569274902,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.628234863,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.873809814,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.932067871,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.483062744,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.800750732,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.487640381,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.851104736,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.377563477,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.388427734,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.677581787,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.313110352,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.453613281,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.064605713,0.643218994,0.483795166,N/A,No Rating Submission
38,27,5,0.186,0.87,0.168,0.347290039,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.398223877,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.013000488,0.242218018,0.363464355,N/A,No Rating Submission
38,27,8,0.186,0.87,0.168,0.447509766,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.117767334,0.651550293,0.422821045,N/A,No Rating Submission
38,27,10,0.186,0.87,0.168,0.589294434,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.656829834,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.329193115,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.476867676,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.133331299,0.089904785,0.233612061,N/A,No Rating Submission
38,27,15,0.186,0.87,0.168,0.020019531,0.698577881,0.585906982,N/A,No Rating Submission
38,27,16,0.186,0.87,0.168,0.416625977,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.627380371,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.727172852,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.642333984,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.025360107,0.726074219,0.461242676,N/A,No Rating Submission
38,27,21,0.186,0.87,0.168,0.592803955,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.394042969,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.86618042,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.716552734,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.913574219,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.144897461,0.526397705,0.024780273,0,
39,5,0,0.233,0.878,0.159,0.784942627,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.714782715,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.817504883,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.551574707,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.200561523,0.78024292,0.851104736,N/A,No Rating Submission
40,16,0,0.217,0.889,0.162,0.422271729,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.578582764,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.94430542,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.309082031,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.467407227,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.962188721,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.531005859,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.792144775,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.352905273,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.675750732,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.220153809,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.000183105,0.80255127,0.243896484,N/A,No Rating Submission
40,16,12,0.217,0.889,0.162,0.529632568,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.509460449,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.683441162,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.386383057,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.520874023,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.446685791,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.986999512,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.326080322,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.382476807,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.195343018,0.442993164,0.399536133,N/A,No Rating Submission
41,17,6,0.222,0.866,0.147,0.056365967,0.975921631,N/A,N/A,No Recommendation Follow
41,17,7,0.222,0.866,0.147,0.412322998,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.586151123,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.376586914,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.871765137,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.319152832,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.389129639,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.878570557,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.071258545,0.933044434,N/A,N/A,No Recommendation Follow
41,17,15,0.222,0.866,0.147,0.176544189,0.790100098,0.621612549,N/A,No Rating Submission
41,17,16,0.222,0.866,0.147,0.014587402,0.705963135,0.263244629,N/A,No Rating Submission
42,3,0,0.208,0.883,0.156,0.520477295,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.37612915,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.574890137,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.900604248,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.489013672,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.719940186,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.284698486,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.775726318,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.612823486,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.784393311,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.772613525,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.919799805,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.433227539,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.722503662,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.232513428,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.793395996,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.994049072,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.787872314,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.381774902,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.424316406,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.178070068,0.432495117,0.161956787,3,
43,19,18,0.208,0.866,0.186,0.161407471,0.28994751,0.876068115,N/A,No Rating Submission
44,18,0,0.229,0.874,0.148,0.591430664,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.230163574,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.619506836,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.047821045,0.531585693,0.875213623,N/A,No Rating Submission
44,18,4,0.229,0.874,0.148,0.816711426,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.019561768,0.113464355,0.298095703,N/A,No Rating Submission
44,18,6,0.229,0.874,0.148,0.763427734,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.946990967,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.380645752,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.283905029,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.4480896,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.086334229,0.826202393,0.101043701,4,
44,18,12,0.229,0.874,0.148,0.286346436,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.069488525,0.346710205,0.767944336,N/A,No Rating Submission
44,18,14,0.229,0.874,0.148,0.425964355,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.123779297,0.804992676,0.050109863,1,
44,18,16,0.229,0.874,0.148,0.663116455,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.256286621,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.215057373,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.12020874,0.555755615,0.345092773,N/A,No Rating Submission
45,23,2,0.212,0.857,0.18,0.2449646,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.826965332,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.385803223,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.191955566,0.361663818,0.91595459,N/A,No Rating Submission
45,23,6,0.212,0.857,0.18,0.678405762,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.662384033,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.248657227,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.940185547,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.867706299,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.278900146,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.933380127,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.205169678,0.544342041,0.076141357,2,
45,23,14,0.212,0.857,0.18,0.447021484,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.143768311,0.231140137,0.880249023,N/A,No Rating Submission
45,23,16,0.212,0.857,0.18,0.828643799,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.66305542,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.813049316,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.545166016,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.538146973,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.293457031,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.418579102,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.228790283,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.832061768,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.863891602,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.945495605,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.197631836,0.407440186,0.62689209,N/A,No Rating Submission
46,15,5,0.215,0.874,0.166,0.331970215,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.670288086,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.339630127,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.297790527,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.308837891,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.468780518,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.205322266,0.442230225,0.488006592,N/A,No Rating Submission
46,15,12,0.215,0.874,0.166,0.161102295,0.176849365,0.87878418,N/A,No Rating Submission
46,15,13,0.215,0.874,0.166,0.49029541,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.088867188,0.637054443,0.54977417,N/A,No Rating Submission
47,10,0,0.204,0.889,0.168,0.748504639,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.931671143,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.365753174,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.013336182,0.181488037,0.813018799,N/A,No Rating Submission
47,10,4,0.204,0.889,0.168,0.952575684,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.848571777,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.119445801,0.52911377,0.280731201,N/A,No Rating Submission
47,10,7,0.204,0.889,0.168,0.985687256,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.997894287,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.893249512,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.880981445,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.739776611,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.259979248,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.245483398,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.992858887,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.197387695,0.366729736,0.430328369,N/A,No Rating Submission
48,11,6,0.235,0.876,0.14,0.391815186,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.907836914,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.148254395,0.992950439,N/A,N/A,No Recommendation Follow
48,11,9,0.235,0.876,0.14,0.665252686,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.682006836,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.219726563,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.023406982,0.147583008,0.883361816,N/A,No Rating Submission
49,29,2,0.196,0.879,0.164,0.604858398,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.422546387,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.635620117,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.863891602,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.875549316,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.888031006,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.906799316,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.886077881,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.09942627,0.386322021,0.518005371,N/A,No Rating Submission
49,29,11,0.196,0.879,0.164,0.445404053,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.566131592,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.218078613,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.506347656,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.914001465,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.261383057,N/A,N/A,N/A,No Recommendation Request
