learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,6,0.225,0.848,0.187,0.418945313,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.692077637,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.101593018,0.158691406,0.409088135,N/A,No Rating Submission
29,20,9,0.225,0.848,0.187,0.98828125,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.036560059,0.210662842,0.121887207,4,
29,20,11,0.225,0.848,0.187,0.94909668,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.597198486,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.770446777,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.45199585,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.349273682,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.828948975,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.837432861,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.623718262,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.403991699,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.198181152,0.155609131,0.33883667,N/A,No Rating Submission
30,13,1,0.214,0.883,0.167,0.895263672,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.526489258,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.689666748,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.279510498,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.569641113,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.149597168,0.221038818,0.55456543,N/A,No Rating Submission
30,13,7,0.214,0.883,0.167,0.245269775,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.603912354,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.748931885,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.660400391,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.940979004,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.507598877,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.334716797,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.337768555,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.943115234,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.965270996,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.039489746,0.537994385,0.752532959,N/A,No Rating Submission
31,10,5,0.21,0.878,0.158,0.459411621,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.236938477,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.762298584,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.865875244,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.501159668,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.387176514,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.413543701,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.146118164,0.216064453,0.137359619,4,
32,15,3,0.224,0.892,0.171,0.643920898,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.449401855,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.368560791,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.334106445,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.473754883,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.113830566,0.942382813,N/A,N/A,No Recommendation Follow
32,15,9,0.224,0.892,0.171,0.868743896,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.295654297,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.388427734,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.570739746,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.729064941,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.592987061,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.419158936,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.24710083,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.086517334,0.12020874,0.52935791,N/A,No Rating Submission
33,22,3,0.215,0.885,0.181,0.937286377,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.395935059,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.794586182,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.380157471,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.104003906,0.519805908,0.893737793,N/A,No Rating Submission
33,22,8,0.215,0.885,0.181,0.784515381,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.918487549,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.357330322,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.42868042,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.365722656,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.270935059,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.571868896,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.431549072,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.968658447,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.653869629,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.549224854,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.287597656,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.979736328,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.844177246,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.767272949,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.781646729,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.023040771,0.921264648,N/A,N/A,No Recommendation Follow
35,23,0,0.211,0.883,0.171,0.091888428,0.175140381,0.960662842,N/A,No Rating Submission
35,23,1,0.211,0.883,0.171,0.521881104,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.132537842,0.283111572,0.821563721,N/A,No Rating Submission
35,23,3,0.211,0.883,0.171,0.159210205,0.856842041,0.513061523,N/A,No Rating Submission
35,23,4,0.211,0.883,0.171,0.195068359,0.433563232,0.894592285,N/A,No Rating Submission
35,23,5,0.211,0.883,0.171,0.960845947,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.590576172,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.926818848,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.929260254,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.632293701,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.287811279,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.368255615,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.663635254,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.933349609,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.404327393,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.038543701,0.106689453,0.596221924,N/A,No Rating Submission
35,23,16,0.211,0.883,0.171,0.977844238,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.205596924,0.725891113,0.447723389,N/A,No Rating Submission
35,23,18,0.211,0.883,0.171,0.834655762,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.391693115,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.326477051,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.694213867,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.311340332,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.420532227,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.841400146,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.284820557,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.756866455,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.039794922,0.640716553,0.318847656,N/A,No Rating Submission
36,19,5,0.226,0.864,0.15,0.646331787,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.702484131,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.820373535,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.636505127,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.8699646,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.755828857,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.251800537,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.955596924,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.014404297,0.238494873,0.311981201,N/A,No Rating Submission
36,19,14,0.226,0.864,0.15,0.360656738,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.819946289,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.322845459,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.178192139,0.059356689,0.136993408,1,
36,19,18,0.226,0.864,0.15,0.175598145,0.626159668,0.203216553,N/A,No Rating Submission
37,9,0,0.204,0.862,0.175,0.846893311,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.771087646,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.879730225,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.164489746,0.454040527,0.392150879,N/A,No Rating Submission
37,9,4,0.204,0.862,0.175,0.828430176,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.095153809,0.243560791,0.086334229,4,
37,9,6,0.204,0.862,0.175,0.000396729,0.222991943,0.328033447,N/A,No Rating Submission
37,9,7,0.204,0.862,0.175,0.909240723,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.358917236,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.763000488,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.477081299,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.542297363,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.779052734,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.286254883,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.392669678,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.64642334,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.831268311,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.329406738,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.500732422,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.512268066,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.769073486,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.678405762,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.562561035,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.66192627,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.442993164,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.012634277,0.449432373,0.967926025,N/A,No Rating Submission
38,27,17,0.186,0.87,0.168,0.251556396,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.417694092,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.293945313,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.451324463,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.781280518,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.572479248,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.504058838,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.6690979,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.970214844,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.295654297,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.817474365,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.024841309,0.401641846,0.143157959,1,
39,5,2,0.233,0.878,0.159,0.321380615,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.860229492,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.797271729,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.252960205,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.20614624,0.875549316,0.606872559,N/A,No Rating Submission
40,16,2,0.217,0.889,0.162,0.322235107,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.968292236,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.866760254,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.020050049,0.700408936,0.180175781,N/A,No Rating Submission
40,16,6,0.217,0.889,0.162,0.639099121,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.981048584,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.734130859,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.361877441,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.391235352,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.439941406,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.334777832,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.51272583,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.685150146,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.346099854,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.682861328,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.105285645,0.302703857,0.213165283,N/A,No Rating Submission
41,17,2,0.222,0.866,0.147,0.387481689,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.843353271,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.378204346,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.395294189,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.764556885,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.898193359,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.607788086,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.208526611,0.354949951,0.151611328,N/A,No Rating Submission
41,17,10,0.222,0.866,0.147,0.523406982,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.753723145,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.843566895,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.222503662,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.143768311,0.514312744,0.841339111,N/A,No Rating Submission
41,17,15,0.222,0.866,0.147,0.614013672,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.495269775,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.568054199,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.521057129,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.123962402,0.326263428,0.254119873,N/A,No Rating Submission
43,19,0,0.208,0.866,0.186,0.945251465,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.501617432,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.282196045,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.71685791,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.024139404,0.462768555,0.459899902,N/A,No Rating Submission
43,19,5,0.208,0.866,0.186,0.305877686,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.185638428,0.463500977,0.075286865,3,
43,19,7,0.208,0.866,0.186,0.822387695,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.782867432,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.737091064,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.699401855,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.757598877,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.883544922,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.588531494,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.744262695,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.913787842,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.520690918,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.342651367,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.509735107,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.956298828,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.486328125,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.176300049,0.553070068,0.143280029,3,
44,18,3,0.229,0.874,0.148,0.092254639,0.170806885,0.478759766,N/A,No Rating Submission
44,18,4,0.229,0.874,0.148,0.547058105,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.08972168,0.488891602,0.526885986,N/A,No Rating Submission
44,18,6,0.229,0.874,0.148,0.488189697,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.74987793,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.34487915,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.245788574,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.523071289,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.986938477,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.202362061,0.731201172,0.679931641,N/A,No Rating Submission
44,18,13,0.229,0.874,0.148,0.43371582,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.978424072,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.439544678,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.326965332,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.014831543,0.589508057,0.630371094,N/A,No Rating Submission
45,23,0,0.212,0.857,0.18,0.041137695,0.921264648,N/A,N/A,No Recommendation Follow
45,23,1,0.212,0.857,0.18,0.710632324,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.890319824,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.814147949,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.970550537,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.727050781,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.413757324,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.981964111,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.42489624,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.749694824,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.814361572,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.134979248,0.232330322,0.097900391,0,
45,23,12,0.212,0.857,0.18,0.815124512,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.755401611,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.755645752,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.756317139,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.255523682,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.936126709,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.323455811,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.983886719,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.360687256,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.960845947,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.232055664,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.585449219,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.482421875,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.955474854,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.225830078,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.945281982,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.662445068,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.587738037,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.411743164,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.518493652,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.363891602,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.730987549,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.198883057,0.169708252,0.987213135,N/A,No Rating Submission
46,15,12,0.215,0.874,0.166,0.014678955,0.054443359,0.990814209,N/A,No Rating Submission
46,15,13,0.215,0.874,0.166,0.058258057,0.599609375,0.848602295,N/A,No Rating Submission
46,15,14,0.215,0.874,0.166,0.961303711,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.804351807,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.544250488,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.22253418,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.595977783,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.436157227,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.069824219,0.423950195,0.162963867,2,
47,10,6,0.204,0.889,0.168,0.059234619,0.924835205,N/A,N/A,No Recommendation Follow
47,10,7,0.204,0.889,0.168,0.114318848,0.181152344,0.173370361,N/A,No Rating Submission
47,10,8,0.204,0.889,0.168,0.180847168,0.831848145,0.774597168,N/A,No Rating Submission
47,10,9,0.204,0.889,0.168,0.380554199,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.338012695,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.266937256,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.943206787,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.124053955,0.920257568,N/A,N/A,No Recommendation Follow
48,11,4,0.235,0.876,0.14,0.549163818,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.553741455,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.586883545,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.993408203,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.803497314,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.187561035,0.125518799,0.171905518,N/A,No Rating Submission
48,11,10,0.235,0.876,0.14,0.691314697,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.771148682,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.336975098,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.031616211,0.359619141,0.06362915,4,
49,29,3,0.196,0.879,0.164,0.641906738,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.075317383,0.84777832,0.089599609,3,
49,29,5,0.196,0.879,0.164,0.363067627,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.673614502,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.05859375,0.366333008,0.437042236,N/A,No Rating Submission
49,29,8,0.196,0.879,0.164,0.516998291,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.337982178,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.342254639,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.145812988,0.413604736,0.662139893,N/A,No Rating Submission
49,29,12,0.196,0.879,0.164,0.624267578,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.692047119,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.542358398,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.698699951,N/A,N/A,N/A,No Recommendation Request
