learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
38,27,16,0.186,0.87,0.168,0.416626
38,27,17,0.186,0.87,0.168,0.62738
38,27,18,0.186,0.87,0.168,0.727173
38,27,19,0.186,0.87,0.168,0.642334
38,27,20,0.186,0.87,0.168,0.02536
38,27,20,0.186,0.87,0.168,0.726074
38,27,20,0.186,0.87,0.168,0.461243
38,27,21,0.186,0.87,0.168,0.592804
38,27,22,0.186,0.87,0.168,0.394043
38,27,23,0.186,0.87,0.168,0.86618
38,27,24,0.186,0.87,0.168,0.716553
38,27,25,0.186,0.87,0.168,0.913574
38,27,26,0.186,0.87,0.168,0.144897
38,27,26,0.186,0.87,0.168,0.526398
38,27,26,0.186,0.87,0.168,0.02478
38,27,26,0.186,0.87,0.168,0.158508
39,5,0,0.233,0.878,0.159,0.784943
39,5,1,0.233,0.878,0.159,0.714783
39,5,2,0.233,0.878,0.159,0.817505
39,5,3,0.233,0.878,0.159,0.551575
39,5,4,0.233,0.878,0.159,0.200562
39,5,4,0.233,0.878,0.159,0.780243
39,5,4,0.233,0.878,0.159,0.851105
40,16,0,0.217,0.889,0.162,0.422272
40,16,1,0.217,0.889,0.162,0.578583
40,16,2,0.217,0.889,0.162,0.944305
40,16,3,0.217,0.889,0.162,0.309082
40,16,4,0.217,0.889,0.162,0.467407
40,16,5,0.217,0.889,0.162,0.962189
40,16,6,0.217,0.889,0.162,0.531006
40,16,7,0.217,0.889,0.162,0.792145
40,16,8,0.217,0.889,0.162,0.352905
40,16,9,0.217,0.889,0.162,0.675751
40,16,10,0.217,0.889,0.162,0.220154
40,16,11,0.217,0.889,0.162,0.000183
40,16,11,0.217,0.889,0.162,0.802551
40,16,11,0.217,0.889,0.162,0.243896
40,16,12,0.217,0.889,0.162,0.529633
40,16,13,0.217,0.889,0.162,0.50946
40,16,14,0.217,0.889,0.162,0.683441
40,16,15,0.217,0.889,0.162,0.386383
41,17,0,0.222,0.866,0.147,0.520874
41,17,1,0.222,0.866,0.147,0.446686
41,17,2,0.222,0.866,0.147,0.987
41,17,3,0.222,0.866,0.147,0.32608
41,17,4,0.222,0.866,0.147,0.382477
41,17,5,0.222,0.866,0.147,0.195343
41,17,5,0.222,0.866,0.147,0.442993
41,17,5,0.222,0.866,0.147,0.399536
41,17,6,0.222,0.866,0.147,0.056366
41,17,6,0.222,0.866,0.147,0.975922
41,17,7,0.222,0.866,0.147,0.412323
41,17,8,0.222,0.866,0.147,0.586151
41,17,9,0.222,0.866,0.147,0.376587
41,17,10,0.222,0.866,0.147,0.871765
41,17,11,0.222,0.866,0.147,0.319153
41,17,12,0.222,0.866,0.147,0.38913
41,17,13,0.222,0.866,0.147,0.878571
41,17,14,0.222,0.866,0.147,0.071259
41,17,14,0.222,0.866,0.147,0.933044
41,17,15,0.222,0.866,0.147,0.176544
41,17,15,0.222,0.866,0.147,0.7901
41,17,15,0.222,0.866,0.147,0.621613
41,17,16,0.222,0.866,0.147,0.014587
41,17,16,0.222,0.866,0.147,0.705963
41,17,16,0.222,0.866,0.147,0.263245
42,3,0,0.208,0.883,0.156,0.520477
42,3,1,0.208,0.883,0.156,0.376129
42,3,2,0.208,0.883,0.156,0.57489
43,19,0,0.208,0.866,0.186,0.900604
43,19,1,0.208,0.866,0.186,0.489014
43,19,2,0.208,0.866,0.186,0.71994
43,19,3,0.208,0.866,0.186,0.284698
43,19,4,0.208,0.866,0.186,0.775726
43,19,5,0.208,0.866,0.186,0.612823
43,19,6,0.208,0.866,0.186,0.784393
43,19,7,0.208,0.866,0.186,0.772614
43,19,8,0.208,0.866,0.186,0.9198
43,19,9,0.208,0.866,0.186,0.433228
43,19,10,0.208,0.866,0.186,0.722504
43,19,11,0.208,0.866,0.186,0.232513
43,19,12,0.208,0.866,0.186,0.793396
43,19,13,0.208,0.866,0.186,0.994049
43,19,14,0.208,0.866,0.186,0.787872
43,19,15,0.208,0.866,0.186,0.381775
43,19,16,0.208,0.866,0.186,0.424316
43,19,17,0.208,0.866,0.186,0.17807
43,19,17,0.208,0.866,0.186,0.432495
43,19,17,0.208,0.866,0.186,0.161957
43,19,17,0.208,0.866,0.186,0.672943
43,19,18,0.208,0.866,0.186,0.161407
43,19,18,0.208,0.866,0.186,0.289948
43,19,18,0.208,0.866,0.186,0.876068
44,18,0,0.229,0.874,0.148,0.591431
44,18,1,0.229,0.874,0.148,0.230164
44,18,2,0.229,0.874,0.148,0.619507
44,18,3,0.229,0.874,0.148,0.047821
44,18,3,0.229,0.874,0.148,0.531586
44,18,3,0.229,0.874,0.148,0.875214
44,18,4,0.229,0.874,0.148,0.816711
44,18,5,0.229,0.874,0.148,0.019562
44,18,5,0.229,0.874,0.148,0.113464
44,18,5,0.229,0.874,0.148,0.298096
44,18,6,0.229,0.874,0.148,0.763428
44,18,7,0.229,0.874,0.148,0.946991
44,18,8,0.229,0.874,0.148,0.380646
44,18,9,0.229,0.874,0.148,0.283905
44,18,10,0.229,0.874,0.148,0.44809
44,18,11,0.229,0.874,0.148,0.086334
44,18,11,0.229,0.874,0.148,0.826202
44,18,11,0.229,0.874,0.148,0.101044
44,18,11,0.229,0.874,0.148,0.916351
44,18,12,0.229,0.874,0.148,0.286346
44,18,13,0.229,0.874,0.148,0.069489
44,18,13,0.229,0.874,0.148,0.34671
44,18,13,0.229,0.874,0.148,0.767944
44,18,14,0.229,0.874,0.148,0.425964
44,18,15,0.229,0.874,0.148,0.123779
44,18,15,0.229,0.874,0.148,0.804993
44,18,15,0.229,0.874,0.148,0.05011
44,18,15,0.229,0.874,0.148,0.237396
44,18,16,0.229,0.874,0.148,0.663116
44,18,17,0.229,0.874,0.148,0.256287
45,23,0,0.212,0.857,0.18,0.215057
45,23,1,0.212,0.857,0.18,0.120209
45,23,1,0.212,0.857,0.18,0.555756
45,23,1,0.212,0.857,0.18,0.345093
45,23,2,0.212,0.857,0.18,0.244965
45,23,3,0.212,0.857,0.18,0.826965
45,23,4,0.212,0.857,0.18,0.385803
45,23,5,0.212,0.857,0.18,0.191956
45,23,5,0.212,0.857,0.18,0.361664
45,23,5,0.212,0.857,0.18,0.915955
45,23,6,0.212,0.857,0.18,0.678406
45,23,7,0.212,0.857,0.18,0.662384
45,23,8,0.212,0.857,0.18,0.248657
45,23,9,0.212,0.857,0.18,0.940186
45,23,10,0.212,0.857,0.18,0.867706
45,23,11,0.212,0.857,0.18,0.2789
45,23,12,0.212,0.857,0.18,0.93338
45,23,13,0.212,0.857,0.18,0.20517
45,23,13,0.212,0.857,0.18,0.544342
45,23,13,0.212,0.857,0.18,0.076141
45,23,13,0.212,0.857,0.18,0.410065
45,23,14,0.212,0.857,0.18,0.447021
45,23,15,0.212,0.857,0.18,0.143768
45,23,15,0.212,0.857,0.18,0.23114
45,23,15,0.212,0.857,0.18,0.880249
45,23,16,0.212,0.857,0.18,0.828644
45,23,17,0.212,0.857,0.18,0.663055
45,23,18,0.212,0.857,0.18,0.813049
45,23,19,0.212,0.857,0.18,0.545166
45,23,20,0.212,0.857,0.18,0.538147
45,23,21,0.212,0.857,0.18,0.293457
45,23,22,0.212,0.857,0.18,0.418579
46,15,0,0.215,0.874,0.166,0.22879
46,15,1,0.215,0.874,0.166,0.832062
46,15,2,0.215,0.874,0.166,0.863892
46,15,3,0.215,0.874,0.166,0.945496
46,15,4,0.215,0.874,0.166,0.197632
46,15,4,0.215,0.874,0.166,0.40744
46,15,4,0.215,0.874,0.166,0.626892
46,15,5,0.215,0.874,0.166,0.33197
46,15,6,0.215,0.874,0.166,0.670288
46,15,7,0.215,0.874,0.166,0.33963
46,15,8,0.215,0.874,0.166,0.297791
46,15,9,0.215,0.874,0.166,0.308838
46,15,10,0.215,0.874,0.166,0.468781
46,15,11,0.215,0.874,0.166,0.205322
46,15,11,0.215,0.874,0.166,0.44223
46,15,11,0.215,0.874,0.166,0.488007
46,15,12,0.215,0.874,0.166,0.161102
46,15,12,0.215,0.874,0.166,0.176849
46,15,12,0.215,0.874,0.166,0.878784
46,15,13,0.215,0.874,0.166,0.490295
46,15,14,0.215,0.874,0.166,0.088867
46,15,14,0.215,0.874,0.166,0.637054
46,15,14,0.215,0.874,0.166,0.549774
47,10,0,0.204,0.889,0.168,0.748505
47,10,1,0.204,0.889,0.168,0.931671
47,10,2,0.204,0.889,0.168,0.365753
47,10,3,0.204,0.889,0.168,0.013336
47,10,3,0.204,0.889,0.168,0.181488
47,10,3,0.204,0.889,0.168,0.813019
47,10,4,0.204,0.889,0.168,0.952576
47,10,5,0.204,0.889,0.168,0.848572
47,10,6,0.204,0.889,0.168,0.119446
47,10,6,0.204,0.889,0.168,0.529114
47,10,6,0.204,0.889,0.168,0.280731
47,10,7,0.204,0.889,0.168,0.985687
47,10,8,0.204,0.889,0.168,0.997894
47,10,9,0.204,0.889,0.168,0.89325
48,11,0,0.235,0.876,0.14,0.880981
48,11,1,0.235,0.876,0.14,0.739777
48,11,2,0.235,0.876,0.14,0.259979
48,11,3,0.235,0.876,0.14,0.245483
48,11,4,0.235,0.876,0.14,0.992859
48,11,5,0.235,0.876,0.14,0.197388
48,11,5,0.235,0.876,0.14,0.36673
48,11,5,0.235,0.876,0.14,0.430328
48,11,6,0.235,0.876,0.14,0.391815
48,11,7,0.235,0.876,0.14,0.907837
48,11,8,0.235,0.876,0.14,0.148254
48,11,8,0.235,0.876,0.14,0.99295
48,11,9,0.235,0.876,0.14,0.665253
48,11,10,0.235,0.876,0.14,0.682007
49,29,0,0.196,0.879,0.164,0.219727
49,29,1,0.196,0.879,0.164,0.023407
49,29,1,0.196,0.879,0.164,0.147583
49,29,1,0.196,0.879,0.164,0.883362
49,29,2,0.196,0.879,0.164,0.604858
49,29,3,0.196,0.879,0.164,0.422546
49,29,4,0.196,0.879,0.164,0.63562
49,29,5,0.196,0.879,0.164,0.863892
49,29,6,0.196,0.879,0.164,0.875549
49,29,7,0.196,0.879,0.164,0.888031
49,29,8,0.196,0.879,0.164,0.906799
49,29,9,0.196,0.879,0.164,0.886078
49,29,10,0.196,0.879,0.164,0.099426
49,29,10,0.196,0.879,0.164,0.386322
49,29,10,0.196,0.879,0.164,0.518005
49,29,11,0.196,0.879,0.164,0.445404
49,29,12,0.196,0.879,0.164,0.566132
49,29,13,0.196,0.879,0.164,0.218079
49,29,14,0.196,0.879,0.164,0.506348
49,29,15,0.196,0.879,0.164,0.914001
49,29,16,0.196,0.879,0.164,0.261383
49,29,17,0.196,0.879,0.164,0.599091
49,29,18,0.196,0.879,0.164,0.509369
49,29,19,0.196,0.879,0.164,0.344147
49,29,20,0.196,0.879,0.164,0.045105
49,29,20,0.196,0.879,0.164,0.330017
49,29,20,0.196,0.879,0.164,0.767975
49,29,21,0.196,0.879,0.164,0.212311
49,29,22,0.196,0.879,0.164,0.585663
49,29,23,0.196,0.879,0.164,0.483307
49,29,24,0.196,0.879,0.164,0.357941
49,29,25,0.196,0.879,0.164,0.186249
49,29,25,0.196,0.879,0.164,0.034637
49,29,25,0.196,0.879,0.164,0.466553
49,29,26,0.196,0.879,0.164,0.917572
49,29,27,0.196,0.879,0.164,0.006805
49,29,27,0.196,0.879,0.164,0.454529
49,29,27,0.196,0.879,0.164,0.688904
49,29,28,0.196,0.879,0.164,0.029633
49,29,28,0.196,0.879,0.164,0.268677
49,29,28,0.196,0.879,0.164,0.651855
50,11,0,0.227,0.872,0.161,0.346466
50,11,1,0.227,0.872,0.161,0.834656
50,11,2,0.227,0.872,0.161,0.597687
50,11,3,0.227,0.872,0.161,0.113983
50,11,3,0.227,0.872,0.161,0.879578
50,11,4,0.227,0.872,0.161,0.789246
50,11,5,0.227,0.872,0.161,0.772186
50,11,6,0.227,0.872,0.161,0.310303
50,11,7,0.227,0.872,0.161,0.0495
50,11,7,0.227,0.872,0.161,0.095093
50,11,7,0.227,0.872,0.161,0.141113
50,11,7,0.227,0.872,0.161,0.497589
50,11,8,0.227,0.872,0.161,0.287048
50,11,9,0.227,0.872,0.161,0.952698
50,11,10,0.227,0.872,0.161,0.575562
51,2,0,0.229,0.874,0.177,0.90036
51,2,1,0.229,0.874,0.177,0.697388
52,16,0,0.214,0.861,0.158,0.894928
52,16,1,0.214,0.861,0.158,0.68808
52,16,2,0.214,0.861,0.158,0.117096
52,16,2,0.214,0.861,0.158,0.675171
52,16,2,0.214,0.861,0.158,0.795349
52,16,3,0.214,0.861,0.158,0.185852
52,16,3,0.214,0.861,0.158,0.611206
52,16,3,0.214,0.861,0.158,0.177216
52,16,4,0.214,0.861,0.158,0.1203
52,16,4,0.214,0.861,0.158,0.830109
52,16,4,0.214,0.861,0.158,0.636627
52,16,5,0.214,0.861,0.158,0.265656
52,16,6,0.214,0.861,0.158,0.312073
52,16,7,0.214,0.861,0.158,0.692566
52,16,8,0.214,0.861,0.158,0.815582
52,16,9,0.214,0.861,0.158,0.890381
52,16,10,0.214,0.861,0.158,0.290009
52,16,11,0.214,0.861,0.158,0.35022
52,16,12,0.214,0.861,0.158,0.141205
52,16,12,0.214,0.861,0.158,0.966125
52,16,13,0.214,0.861,0.158,0.568115
52,16,14,0.214,0.861,0.158,0.535706
52,16,15,0.214,0.861,0.158,0.78299
53,21,0,0.213,0.877,0.152,0.646088
53,21,1,0.213,0.877,0.152,0.847382
53,21,2,0.213,0.877,0.152,0.381561
53,21,3,0.213,0.877,0.152,0.100739
53,21,3,0.213,0.877,0.152,0.508453
53,21,3,0.213,0.877,0.152,0.177795
53,21,4,0.213,0.877,0.152,0.304626
53,21,5,0.213,0.877,0.152,0.043365
53,21,5,0.213,0.877,0.152,0.637238
53,21,5,0.213,0.877,0.152,0.573486
53,21,6,0.213,0.877,0.152,0.888184
53,21,7,0.213,0.877,0.152,0.622528
53,21,8,0.213,0.877,0.152,0.966522
53,21,9,0.213,0.877,0.152,0.459137
53,21,10,0.213,0.877,0.152,0.490173
53,21,11,0.213,0.877,0.152,0.710693
53,21,12,0.213,0.877,0.152,0.479248
53,21,13,0.213,0.877,0.152,0.027893
53,21,13,0.213,0.877,0.152,0.231781
53,21,13,0.213,0.877,0.152,0.751526
53,21,14,0.213,0.877,0.152,0.002563
53,21,14,0.213,0.877,0.152,0.379456
53,21,14,0.213,0.877,0.152,0.994659
53,21,15,0.213,0.877,0.152,0.125092
53,21,15,0.213,0.877,0.152,0.409607
53,21,15,0.213,0.877,0.152,0.194
53,21,16,0.213,0.877,0.152,0.990173
53,21,17,0.213,0.877,0.152,0.790649
53,21,18,0.213,0.877,0.152,0.018005
53,21,18,0.213,0.877,0.152,0.525513
53,21,18,0.213,0.877,0.152,0.034363
53,21,18,0.213,0.877,0.152,0.991333
53,21,19,0.213,0.877,0.152,0.738342
53,21,20,0.213,0.877,0.152,0.078674
53,21,20,0.213,0.877,0.152,0.536285
53,21,20,0.213,0.877,0.152,0.258514
54,20,0,0.213,0.88,0.162,0.431641
54,20,1,0.213,0.88,0.162,0.805725
54,20,2,0.213,0.88,0.162,0.937805
54,20,3,0.213,0.88,0.162,0.615936
54,20,4,0.213,0.88,0.162,0.627319
54,20,5,0.213,0.88,0.162,0.190552
54,20,5,0.213,0.88,0.162,0.95871
54,20,6,0.213,0.88,0.162,0.924866
54,20,7,0.213,0.88,0.162,0.610168
54,20,8,0.213,0.88,0.162,0.202423
54,20,8,0.213,0.88,0.162,0.011047
54,20,8,0.213,0.88,0.162,0.155365
54,20,8,0.213,0.88,0.162,0.728241
54,20,9,0.213,0.88,0.162,0.551758
54,20,10,0.213,0.88,0.162,0.662292
54,20,11,0.213,0.88,0.162,0.469391
54,20,12,0.213,0.88,0.162,0.79895
54,20,13,0.213,0.88,0.162,0.66153
54,20,14,0.213,0.88,0.162,0.263092
54,20,15,0.213,0.88,0.162,0.181976
54,20,15,0.213,0.88,0.162,0.141479
54,20,15,0.213,0.88,0.162,0.119171
54,20,15,0.213,0.88,0.162,0.974487
54,20,16,0.213,0.88,0.162,0.735443
54,20,17,0.213,0.88,0.162,0.344696
54,20,18,0.213,0.88,0.162,0.021576
54,20,18,0.213,0.88,0.162,0.796051
54,20,18,0.213,0.88,0.162,0.089294
54,20,18,0.213,0.88,0.162,0.535187
54,20,19,0.213,0.88,0.162,0.261871
55,20,0,0.214,0.885,0.152,0.07663
55,20,0,0.214,0.885,0.152,0.427368
55,20,0,0.214,0.885,0.152,0.929474
55,20,1,0.214,0.885,0.152,0.608765
55,20,2,0.214,0.885,0.152,0.588684
55,20,3,0.214,0.885,0.152,0.002899
55,20,3,0.214,0.885,0.152,0.192535
55,20,3,0.214,0.885,0.152,0.504425
55,20,4,0.214,0.885,0.152,0.117584
55,20,4,0.214,0.885,0.152,0.122467
55,20,4,0.214,0.885,0.152,0.069397
55,20,4,0.214,0.885,0.152,0.723907
55,20,5,0.214,0.885,0.152,0.88562
55,20,6,0.214,0.885,0.152,0.539337
55,20,7,0.214,0.885,0.152,0.358002
55,20,8,0.214,0.885,0.152,0.519073
55,20,9,0.214,0.885,0.152,0.964844
55,20,10,0.214,0.885,0.152,0.999512
55,20,11,0.214,0.885,0.152,0.437103
55,20,12,0.214,0.885,0.152,0.769226
55,20,13,0.214,0.885,0.152,0.187469
55,20,13,0.214,0.885,0.152,0.52652
55,20,13,0.214,0.885,0.152,0.731262
55,20,14,0.214,0.885,0.152,0.95285
55,20,15,0.214,0.885,0.152,0.086456
55,20,15,0.214,0.885,0.152,0.214203
55,20,15,0.214,0.885,0.152,0.420135
55,20,16,0.214,0.885,0.152,0.86084
55,20,17,0.214,0.885,0.152,0.719849
55,20,18,0.214,0.885,0.152,0.269318
55,20,19,0.214,0.885,0.152,0.246765
56,12,0,0.225,0.878,0.157,0.010437
56,12,0,0.225,0.878,0.157,0.177246
56,12,0,0.225,0.878,0.157,0.525757
56,12,1,0.225,0.878,0.157,0.333618
56,12,2,0.225,0.878,0.157,0.023529
56,12,2,0.225,0.878,0.157,0.499878
56,12,2,0.225,0.878,0.157,0.614502
56,12,3,0.225,0.878,0.157,0.332642
56,12,4,0.225,0.878,0.157,0.80661
56,12,5,0.225,0.878,0.157,0.228119
56,12,6,0.225,0.878,0.157,0.649933
56,12,7,0.225,0.878,0.157,0.525543
56,12,8,0.225,0.878,0.157,0.452362
56,12,9,0.225,0.878,0.157,0.139435
56,12,9,0.225,0.878,0.157,0.420258
56,12,9,0.225,0.878,0.157,0.085541
56,12,9,0.225,0.878,0.157,0.387573
56,12,10,0.225,0.878,0.157,0.204163
56,12,10,0.225,0.878,0.157,0.935211
56,12,11,0.225,0.878,0.157,0.580872
57,27,0,0.2,0.865,0.169,0.983398
57,27,1,0.2,0.865,0.169,0.993683
57,27,2,0.2,0.865,0.169,0.941376
57,27,3,0.2,0.865,0.169,0.917603
57,27,4,0.2,0.865,0.169,0.658722
57,27,5,0.2,0.865,0.169,0.207245
57,27,6,0.2,0.865,0.169,0.787781
57,27,7,0.2,0.865,0.169,0.468842
57,27,8,0.2,0.865,0.169,0.30896
57,27,9,0.2,0.865,0.169,0.162628
57,27,9,0.2,0.865,0.169,0.560608
57,27,9,0.2,0.865,0.169,0.611877
57,27,10,0.2,0.865,0.169,0.438934
57,27,11,0.2,0.865,0.169,0.075378
57,27,11,0.2,0.865,0.169,0.412689
57,27,11,0.2,0.865,0.169,0.280518
57,27,12,0.2,0.865,0.169,0.354187
57,27,13,0.2,0.865,0.169,0.179504
57,27,13,0.2,0.865,0.169,0.148712
57,27,13,0.2,0.865,0.169,0.443146
57,27,14,0.2,0.865,0.169,0.182404
57,27,14,0.2,0.865,0.169,0.864929
57,27,14,0.2,0.865,0.169,0.698242
57,27,15,0.2,0.865,0.169,0.247925
57,27,16,0.2,0.865,0.169,0.361267
57,27,17,0.2,0.865,0.169,0.95752
57,27,18,0.2,0.865,0.169,0.609406
57,27,19,0.2,0.865,0.169,0.351318
57,27,20,0.2,0.865,0.169,0.146149
57,27,20,0.2,0.865,0.169,0.818604
57,27,20,0.2,0.865,0.169,0.601898
57,27,21,0.2,0.865,0.169,0.83316
57,27,22,0.2,0.865,0.169,0.189423
57,27,22,0.2,0.865,0.169,0.317566
57,27,22,0.2,0.865,0.169,0.564148
57,27,23,0.2,0.865,0.169,0.811188
57,27,24,0.2,0.865,0.169,0.545624
57,27,25,0.2,0.865,0.169,0.055725
57,27,25,0.2,0.865,0.169,0.860168
57,27,25,0.2,0.865,0.169,0.262726
57,27,26,0.2,0.865,0.169,0.745117
58,10,0,0.205,0.87,0.162,0.42099
58,10,1,0.205,0.87,0.162,0.163727
58,10,1,0.205,0.87,0.162,0.007782
58,10,1,0.205,0.87,0.162,0.822144
58,10,2,0.205,0.87,0.162,0.272583
58,10,3,0.205,0.87,0.162,0.439941
58,10,4,0.205,0.87,0.162,0.259857
58,10,5,0.205,0.87,0.162,0.411346
58,10,6,0.205,0.87,0.162,0.555054
58,10,7,0.205,0.87,0.162,0.048981
58,10,7,0.205,0.87,0.162,0.477844
58,10,7,0.205,0.87,0.162,0.4534
58,10,8,0.205,0.87,0.162,0.093109
58,10,8,0.205,0.87,0.162,0.724548
58,10,8,0.205,0.87,0.162,0.277649
58,10,9,0.205,0.87,0.162,0.452789
59,19,0,0.222,0.869,0.161,0.033508
59,19,0,0.222,0.869,0.161,0.025726
59,19,0,0.222,0.869,0.161,0.77951
59,19,1,0.222,0.869,0.161,0.370087
59,19,2,0.222,0.869,0.161,0.374817
59,19,3,0.222,0.869,0.161,0.410522
59,19,4,0.222,0.869,0.161,0.523407
59,19,5,0.222,0.869,0.161,0.795654
59,19,6,0.222,0.869,0.161,0.555359
59,19,7,0.222,0.869,0.161,0.241425
59,19,8,0.222,0.869,0.161,0.055145
59,19,8,0.222,0.869,0.161,0.34082
59,19,8,0.222,0.869,0.161,0.345276
59,19,9,0.222,0.869,0.161,0.942871
59,19,10,0.222,0.869,0.161,0.886047
59,19,11,0.222,0.869,0.161,0.097168
59,19,11,0.222,0.869,0.161,0.504028
59,19,11,0.222,0.869,0.161,0.033112
59,19,11,0.222,0.869,0.161,0.178436
59,19,12,0.222,0.869,0.161,0.772827
59,19,13,0.222,0.869,0.161,0.506927
59,19,14,0.222,0.869,0.161,0.516174
59,19,15,0.222,0.869,0.161,0.495636
59,19,16,0.222,0.869,0.161,0.268768
59,19,17,0.222,0.869,0.161,0.593658
59,19,18,0.222,0.869,0.161,0.308472
60,19,0,0.205,0.864,0.158,0.851074
60,19,1,0.205,0.864,0.158,0.142151
60,19,1,0.205,0.864,0.158,0.023621
60,19,1,0.205,0.864,0.158,0.161102
60,19,2,0.205,0.864,0.158,0.89679
60,19,3,0.205,0.864,0.158,0.746643
60,19,4,0.205,0.864,0.158,0.04184
60,19,4,0.205,0.864,0.158,0.195221
60,19,4,0.205,0.864,0.158,0.334015
60,19,5,0.205,0.864,0.158,0.646729
60,19,6,0.205,0.864,0.158,0.147461
60,19,6,0.205,0.864,0.158,0.753387
60,19,6,0.205,0.864,0.158,0.960907
60,19,7,0.205,0.864,0.158,0.064423
60,19,7,0.205,0.864,0.158,0.348083
60,19,7,0.205,0.864,0.158,0.316589
60,19,8,0.205,0.864,0.158,0.524292
60,19,9,0.205,0.864,0.158,0.920868
60,19,10,0.205,0.864,0.158,0.440247
60,19,11,0.205,0.864,0.158,0.406525
60,19,12,0.205,0.864,0.158,0.726624
60,19,13,0.205,0.864,0.158,0.537598
60,19,14,0.205,0.864,0.158,0.754974
60,19,15,0.205,0.864,0.158,0.885864
60,19,16,0.205,0.864,0.158,0.12851
60,19,16,0.205,0.864,0.158,0.312561
60,19,16,0.205,0.864,0.158,0.61142
60,19,17,0.205,0.864,0.158,0.395599
60,19,18,0.205,0.864,0.158,0.506134
61,9,0,0.234,0.885,0.157,0.225922
61,9,0,0.234,0.885,0.157,0.36261
61,9,0,0.234,0.885,0.157,0.387146
61,9,1,0.234,0.885,0.157,0.012421
61,9,1,0.234,0.885,0.157,0.449097
61,9,1,0.234,0.885,0.157,0.272156
61,9,2,0.234,0.885,0.157,0.105103
61,9,2,0.234,0.885,0.157,0.338501
61,9,2,0.234,0.885,0.157,0.151459
61,9,2,0.234,0.885,0.157,0.029785
61,9,3,0.234,0.885,0.157,0.019409
61,9,3,0.234,0.885,0.157,0.556732
61,9,3,0.234,0.885,0.157,0.220306
61,9,4,0.234,0.885,0.157,0.032684
61,9,4,0.234,0.885,0.157,0.614838
61,9,4,0.234,0.885,0.157,0.062164
61,9,4,0.234,0.885,0.157,0.988342
61,9,5,0.234,0.885,0.157,0.4086
61,9,6,0.234,0.885,0.157,0.957794
61,9,7,0.234,0.885,0.157,0.124023
61,9,7,0.234,0.885,0.157,0.708801
61,9,7,0.234,0.885,0.157,0.685486
61,9,8,0.234,0.885,0.157,0.850861
62,4,0,0.236,0.884,0.168,0.257324
62,4,1,0.236,0.884,0.168,0.415039
62,4,2,0.236,0.884,0.168,0.071014
62,4,2,0.236,0.884,0.168,0.505524
62,4,2,0.236,0.884,0.168,0.688965
62,4,3,0.236,0.884,0.168,0.905701
63,14,0,0.217,0.88,0.158,0.041748
63,14,0,0.217,0.88,0.158,0.361847
63,14,0,0.217,0.88,0.158,0.312469
63,14,1,0.217,0.88,0.158,0.665802
63,14,2,0.217,0.88,0.158,0.023163
63,14,2,0.217,0.88,0.158,0.048401
63,14,2,0.217,0.88,0.158,0.360962
63,14,3,0.217,0.88,0.158,0.192261
63,14,3,0.217,0.88,0.158,0.596436
63,14,3,0.217,0.88,0.158,0.977203
63,14,4,0.217,0.88,0.158,0.085022
63,14,4,0.217,0.88,0.158,0.452484
63,14,4,0.217,0.88,0.158,0.78479
63,14,5,0.217,0.88,0.158,0.057587
63,14,5,0.217,0.88,0.158,0.940826
63,14,6,0.217,0.88,0.158,0.874817
63,14,7,0.217,0.88,0.158,0.014679
63,14,7,0.217,0.88,0.158,0.44397
63,14,7,0.217,0.88,0.158,0.08194
63,14,7,0.217,0.88,0.158,0.479645
63,14,8,0.217,0.88,0.158,0.453918
63,14,9,0.217,0.88,0.158,0.494812
63,14,10,0.217,0.88,0.158,0.090179
63,14,10,0.217,0.88,0.158,0.734131
63,14,10,0.217,0.88,0.158,0.314514
63,14,11,0.217,0.88,0.158,0.371094
63,14,12,0.217,0.88,0.158,0.448303
63,14,13,0.217,0.88,0.158,0.017731
63,14,13,0.217,0.88,0.158,0.127014
63,14,13,0.217,0.88,0.158,0.265656
64,14,0,0.203,0.902,0.153,0.852203
64,14,1,0.203,0.902,0.153,0.954681
64,14,2,0.203,0.902,0.153,0.525848
64,14,3,0.203,0.902,0.153,0.620728
64,14,4,0.203,0.902,0.153,0.002991
64,14,4,0.203,0.902,0.153,0.376099
64,14,4,0.203,0.902,0.153,0.475525
64,14,5,0.203,0.902,0.153,0.309021
64,14,6,0.203,0.902,0.153,0.178375
64,14,6,0.203,0.902,0.153,0.80304
64,14,6,0.203,0.902,0.153,0.17395
64,14,7,0.203,0.902,0.153,0.772125
64,14,8,0.203,0.902,0.153,0.539764
64,14,9,0.203,0.902,0.153,0.519897
64,14,10,0.203,0.902,0.153,0.623932
64,14,11,0.203,0.902,0.153,0.628601
64,14,12,0.203,0.902,0.153,0.575836
64,14,13,0.203,0.902,0.153,0.477264
65,18,0,0.204,0.878,0.172,0.82959
65,18,1,0.204,0.878,0.172,0.399506
65,18,2,0.204,0.878,0.172,0.819214
65,18,3,0.204,0.878,0.172,0.324127
65,18,4,0.204,0.878,0.172,0.143219
65,18,4,0.204,0.878,0.172,0.393616
65,18,4,0.204,0.878,0.172,0.450958
65,18,5,0.204,0.878,0.172,0.802734
65,18,6,0.204,0.878,0.172,0.209991
65,18,7,0.204,0.878,0.172,0.543732
65,18,8,0.204,0.878,0.172,0.644073
65,18,9,0.204,0.878,0.172,0.898895
65,18,10,0.204,0.878,0.172,0.089874
65,18,10,0.204,0.878,0.172,0.318787
