learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,4,0.225,0.848,0.187,0.248382568,N/A,N/A,N/A,No Recommendation Request
29,20,5,0.225,0.848,0.187,0.77142334,N/A,N/A,N/A,No Recommendation Request
29,20,6,0.225,0.848,0.187,0.464569092,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.884765625,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.772003174,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.794952393,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.557342529,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.957275391,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.4949646,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.284759521,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.447601318,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.509033203,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.97467041,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.691009521,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.007019043,0.192230225,0.230499268,N/A,No Rating Submission
29,20,19,0.225,0.848,0.187,0.957183838,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.309234619,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.845916748,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.819122314,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.574645996,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.419403076,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.920776367,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.175415039,0.846405029,0.337219238,N/A,No Rating Submission
30,13,7,0.214,0.883,0.167,0.018432617,0.698455811,0.299499512,N/A,No Rating Submission
30,13,8,0.214,0.883,0.167,0.890411377,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.842132568,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.367340088,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.425384521,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.662109375,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.308776855,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.731964111,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.771820068,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.833587646,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.60067749,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.777099609,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.760650635,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.172332764,0.331573486,0.936309814,N/A,No Rating Submission
31,10,8,0.21,0.878,0.158,0.841949463,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.728881836,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.371551514,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.810089111,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.383880615,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.980407715,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.386199951,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.336212158,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.860473633,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.303131104,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.319824219,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.946350098,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.748443604,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.163726807,0.475891113,0.471282959,N/A,No Rating Submission
32,15,12,0.224,0.892,0.171,0.355865479,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.495849609,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.933135986,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.220916748,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.226867676,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.977661133,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.448516846,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.57333374,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.041381836,0.417785645,0.212127686,N/A,No Rating Submission
33,22,6,0.215,0.885,0.181,0.113861084,0.723236084,0.840423584,N/A,No Rating Submission
33,22,7,0.215,0.885,0.181,0.659240723,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.214416504,0.504272461,0.310241699,N/A,No Rating Submission
33,22,9,0.215,0.885,0.181,0.398986816,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.6222229,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.29876709,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.109832764,0.969665527,N/A,N/A,No Recommendation Follow
33,22,13,0.215,0.885,0.181,0.31338501,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.759277344,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.355957031,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.144683838,0.857269287,0.088684082,3,
33,22,17,0.215,0.885,0.181,0.224365234,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.054992676,0.396362305,0.653015137,N/A,No Rating Submission
33,22,19,0.215,0.885,0.181,0.280029297,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.040496826,0.393463135,0.763793945,N/A,No Rating Submission
33,22,21,0.215,0.885,0.181,0.013519287,0.52230835,0.131774902,4,
34,3,0,0.204,0.891,0.151,0.585540771,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.219268799,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.862243652,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.739135742,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.334228516,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.700927734,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.873382568,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.674407959,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.868164063,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.782989502,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.198120117,0.811553955,0.507141113,N/A,No Rating Submission
35,23,8,0.211,0.883,0.171,0.122680664,0.862884521,0.29397583,N/A,No Rating Submission
35,23,9,0.211,0.883,0.171,0.352844238,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.367797852,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.62979126,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.911437988,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.801391602,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.572296143,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.156890869,0.467803955,0.823913574,N/A,No Rating Submission
35,23,16,0.211,0.883,0.171,0.32321167,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.282348633,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.150390625,0.758514404,0.792572021,N/A,No Rating Submission
35,23,19,0.211,0.883,0.171,0.9637146,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.711456299,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.505279541,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.356445313,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.933532715,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.905303955,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.125152588,0.731536865,0.110229492,3,
36,19,3,0.226,0.864,0.15,0.411956787,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.832000732,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.819366455,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.78012085,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.832092285,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.598571777,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.567596436,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.973388672,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.81362915,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.654876709,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.000335693,0.248413086,0.778778076,N/A,No Rating Submission
36,19,14,0.226,0.864,0.15,0.788970947,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.245178223,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.341033936,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.978942871,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.912811279,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.741729736,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.731262207,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.829620361,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.60546875,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.931182861,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.1690979,0.159790039,0.13293457,1,
37,9,6,0.204,0.862,0.175,0.719238281,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.468475342,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.313903809,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.22064209,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.434204102,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.480316162,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.220062256,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.869659424,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.36026001,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.172576904,0.848022461,0.152740479,4,
38,27,7,0.186,0.87,0.168,0.355895996,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.536254883,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.413482666,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.320129395,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.858520508,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.343292236,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.940979004,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.922149658,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.34854126,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.649261475,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.801300049,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.218658447,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.344299316,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.034576416,0.428771973,0.577880859,N/A,No Rating Submission
38,27,21,0.186,0.87,0.168,0.262390137,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.876068115,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.290435791,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.625030518,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.16015625,0.095916748,0.960601807,N/A,No Rating Submission
38,27,26,0.186,0.87,0.168,0.490631104,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.047424316,0.708557129,0.64730835,N/A,No Rating Submission
39,5,1,0.233,0.878,0.159,0.4503479,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.217651367,0.424072266,0.266021729,N/A,No Rating Submission
39,5,3,0.233,0.878,0.159,0.985748291,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.887451172,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.137115479,0.942474365,N/A,N/A,No Recommendation Follow
40,16,1,0.217,0.889,0.162,0.232696533,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.224853516,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.457214355,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.138946533,0.633636475,0.545410156,N/A,No Rating Submission
40,16,5,0.217,0.889,0.162,0.667205811,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.199676514,0.522094727,0.240966797,N/A,No Rating Submission
40,16,7,0.217,0.889,0.162,0.114440918,0.390197754,0.264831543,N/A,No Rating Submission
40,16,8,0.217,0.889,0.162,0.171417236,0.421905518,0.362945557,N/A,No Rating Submission
40,16,9,0.217,0.889,0.162,0.867828369,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.908935547,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.66229248,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.525512695,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.132751465,0.929779053,N/A,N/A,No Recommendation Follow
40,16,14,0.217,0.889,0.162,0.897888184,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.250427246,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.650360107,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.392364502,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.256256104,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.070831299,0.428436279,0.13104248,3,
41,17,4,0.222,0.866,0.147,0.481964111,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.890563965,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.178497314,0.543792725,0.086914063,4,
41,17,7,0.222,0.866,0.147,0.104156494,0.045257568,0.492034912,N/A,No Rating Submission
41,17,8,0.222,0.866,0.147,0.294006348,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.038543701,0.657775879,0.328613281,N/A,No Rating Submission
41,17,10,0.222,0.866,0.147,0.642059326,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.839324951,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.733673096,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.956817627,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.929138184,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.645263672,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.339263916,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.035064697,0.668548584,0.948669434,N/A,No Rating Submission
42,3,1,0.208,0.883,0.156,0.484619141,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.727264404,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.708343506,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.448577881,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.55947876,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.178131104,0.63873291,0.943054199,N/A,No Rating Submission
43,19,4,0.208,0.866,0.186,0.089172363,0.286437988,0.313873291,N/A,No Rating Submission
43,19,5,0.208,0.866,0.186,0.544525146,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.860870361,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.127929688,0.737243652,0.981414795,N/A,No Rating Submission
43,19,8,0.208,0.866,0.186,0.500183105,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.691711426,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.258148193,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.889221191,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.812469482,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.245452881,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.220611572,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.688079834,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.052459717,0.80645752,0.97833252,N/A,No Rating Submission
43,19,17,0.208,0.866,0.186,0.876190186,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.975006104,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.35458374,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.642547607,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.476348877,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.121002197,0.712677002,0.972717285,N/A,No Rating Submission
44,18,4,0.229,0.874,0.148,0.695678711,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.258850098,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.664733887,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.419555664,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.096923828,0.186248779,0.003875732,3,
44,18,9,0.229,0.874,0.148,0.541137695,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.407470703,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.909698486,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.707641602,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.644378662,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.161560059,0.733642578,0.411834717,N/A,No Rating Submission
44,18,15,0.229,0.874,0.148,0.945251465,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.174743652,0.147918701,0.801971436,N/A,No Rating Submission
44,18,17,0.229,0.874,0.148,0.247436523,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.173522949,0.626617432,0.545074463,N/A,No Rating Submission
45,23,1,0.212,0.857,0.18,0.658233643,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.277435303,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.821258545,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.233856201,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.063842773,0.77243042,0.173278809,1,
45,23,6,0.212,0.857,0.18,0.511749268,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.796844482,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.667388916,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.615631104,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.028533936,0.875305176,N/A,N/A,No Recommendation Follow
45,23,11,0.212,0.857,0.18,0.739227295,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.095123291,0.523651123,0.524871826,N/A,No Rating Submission
45,23,13,0.212,0.857,0.18,0.763275146,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.985137939,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.399414063,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.844726563,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.71963501,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.397186279,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.356567383,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.596862793,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.662750244,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.511047363,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.28717041,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.482299805,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.415588379,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.109039307,0.857421875,0.093139648,3,
46,15,4,0.215,0.874,0.166,0.647338867,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.088867188,0.228088379,0.293945313,N/A,No Rating Submission
46,15,6,0.215,0.874,0.166,0.725982666,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.374908447,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.352172852,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.287261963,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.02746582,0.204772949,0.290100098,N/A,No Rating Submission
46,15,11,0.215,0.874,0.166,0.385009766,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.623291016,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.670349121,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.159973145,0.232330322,0.955932617,N/A,No Rating Submission
47,10,0,0.204,0.889,0.168,0.883911133,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.515808105,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.186859131,0.791870117,0.274230957,N/A,No Rating Submission
47,10,3,0.204,0.889,0.168,0.649871826,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.61907959,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.603057861,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.168151855,0.633026123,0.766906738,N/A,No Rating Submission
47,10,7,0.204,0.889,0.168,0.437164307,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.853515625,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.885925293,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.968139648,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.629943848,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.937713623,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.768920898,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.818969727,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.512786865,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.081085205,0.616119385,0.237640381,N/A,No Rating Submission
48,11,7,0.235,0.876,0.14,0.010223389,0.181640625,0.151092529,N/A,No Rating Submission
48,11,8,0.235,0.876,0.14,0.44934082,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.875854492,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.275726318,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.849487305,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.379180908,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.119262695,0.439300537,0.576934814,N/A,No Rating Submission
49,29,3,0.196,0.879,0.164,0.206848145,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.431762695,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.715240479,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.958557129,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.450622559,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.474273682,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.471588135,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.170166016,0.237854004,0.557983398,N/A,No Rating Submission
49,29,11,0.196,0.879,0.164,0.607971191,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.815032959,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.752807617,N/A,N/A,N/A,No Recommendation Request
