learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
37,9,5,0.204,0.862,0.175,0.285797
37,9,6,0.204,0.862,0.175,0.47522
37,9,7,0.204,0.862,0.175,0.949982
37,9,8,0.204,0.862,0.175,0.315857
38,27,0,0.186,0.87,0.168,0.761108
38,27,1,0.186,0.87,0.168,0.701996
38,27,2,0.186,0.87,0.168,0.364197
38,27,3,0.186,0.87,0.168,0.476196
38,27,4,0.186,0.87,0.168,0.452545
38,27,5,0.186,0.87,0.168,0.882843
38,27,6,0.186,0.87,0.168,0.263824
38,27,7,0.186,0.87,0.168,0.312347
38,27,8,0.186,0.87,0.168,0.706787
38,27,9,0.186,0.87,0.168,0.389496
38,27,10,0.186,0.87,0.168,0.840668
38,27,11,0.186,0.87,0.168,0.894409
38,27,12,0.186,0.87,0.168,0.650269
38,27,13,0.186,0.87,0.168,0.559143
38,27,14,0.186,0.87,0.168,0.473114
38,27,15,0.186,0.87,0.168,0.822296
38,27,16,0.186,0.87,0.168,0.199646
38,27,17,0.186,0.87,0.168,0.756317
38,27,18,0.186,0.87,0.168,0.140839
38,27,18,0.186,0.87,0.168,0.723846
38,27,18,0.186,0.87,0.168,0.190735
38,27,19,0.186,0.87,0.168,0.420135
38,27,20,0.186,0.87,0.168,0.78717
38,27,21,0.186,0.87,0.168,0.544739
38,27,22,0.186,0.87,0.168,0.913483
38,27,23,0.186,0.87,0.168,0.322113
38,27,24,0.186,0.87,0.168,0.502655
38,27,25,0.186,0.87,0.168,0.108307
38,27,25,0.186,0.87,0.168,0.962494
38,27,26,0.186,0.87,0.168,0.141754
38,27,26,0.186,0.87,0.168,0.487854
38,27,26,0.186,0.87,0.168,0.101654
38,27,26,0.186,0.87,0.168,0.304932
39,5,0,0.233,0.878,0.159,0.151428
39,5,0,0.233,0.878,0.159,0.665527
39,5,0,0.233,0.878,0.159,0.86087
39,5,1,0.233,0.878,0.159,0.129272
39,5,1,0.233,0.878,0.159,0.952911
39,5,2,0.233,0.878,0.159,0.782013
39,5,3,0.233,0.878,0.159,0.38147
39,5,4,0.233,0.878,0.159,0.889404
40,16,0,0.217,0.889,0.162,0.349457
40,16,1,0.217,0.889,0.162,0.679199
40,16,2,0.217,0.889,0.162,0.85968
40,16,3,0.217,0.889,0.162,0.940613
40,16,4,0.217,0.889,0.162,0.164703
40,16,4,0.217,0.889,0.162,0.866577
40,16,4,0.217,0.889,0.162,0.674835
40,16,5,0.217,0.889,0.162,0.595886
40,16,6,0.217,0.889,0.162,0.992218
40,16,7,0.217,0.889,0.162,0.719513
40,16,8,0.217,0.889,0.162,0.17514
40,16,8,0.217,0.889,0.162,0.997314
40,16,9,0.217,0.889,0.162,0.020264
40,16,9,0.217,0.889,0.162,0.428436
40,16,9,0.217,0.889,0.162,0.730103
40,16,10,0.217,0.889,0.162,0.601746
40,16,11,0.217,0.889,0.162,0.625793
40,16,12,0.217,0.889,0.162,0.042328
40,16,12,0.217,0.889,0.162,0.21756
40,16,12,0.217,0.889,0.162,0.648224
40,16,13,0.217,0.889,0.162,0.39386
40,16,14,0.217,0.889,0.162,0.57251
40,16,15,0.217,0.889,0.162,0.272003
41,17,0,0.222,0.866,0.147,0.831787
41,17,1,0.222,0.866,0.147,0.515778
41,17,2,0.222,0.866,0.147,0.809113
41,17,3,0.222,0.866,0.147,0.964844
41,17,4,0.222,0.866,0.147,0.014252
41,17,4,0.222,0.866,0.147,0.144623
41,17,4,0.222,0.866,0.147,0.842163
41,17,5,0.222,0.866,0.147,0.933472
41,17,6,0.222,0.866,0.147,0.839417
41,17,7,0.222,0.866,0.147,0.483582
41,17,8,0.222,0.866,0.147,0.228394
41,17,9,0.222,0.866,0.147,0.655579
41,17,10,0.222,0.866,0.147,0.096222
41,17,10,0.222,0.866,0.147,0.505707
41,17,10,0.222,0.866,0.147,0.190491
41,17,11,0.222,0.866,0.147,0.219086
41,17,11,0.222,0.866,0.147,0.688568
41,17,11,0.222,0.866,0.147,0.849579
41,17,12,0.222,0.866,0.147,0.482422
41,17,13,0.222,0.866,0.147,0.538757
41,17,14,0.222,0.866,0.147,0.676849
41,17,15,0.222,0.866,0.147,0.832184
41,17,16,0.222,0.866,0.147,0.0867
41,17,16,0.222,0.866,0.147,0.677704
41,17,16,0.222,0.866,0.147,0.832977
42,3,0,0.208,0.883,0.156,0.202271
42,3,0,0.208,0.883,0.156,0.138123
42,3,0,0.208,0.883,0.156,0.80191
42,3,1,0.208,0.883,0.156,0.001984
42,3,1,0.208,0.883,0.156,0.530579
42,3,1,0.208,0.883,0.156,0.94162
42,3,2,0.208,0.883,0.156,0.193542
42,3,2,0.208,0.883,0.156,0.231476
42,3,2,0.208,0.883,0.156,0.677551
43,19,0,0.208,0.866,0.186,0.034271
43,19,0,0.208,0.866,0.186,0.798798
43,19,0,0.208,0.866,0.186,0.689575
43,19,1,0.208,0.866,0.186,0.235748
43,19,2,0.208,0.866,0.186,0.969696
43,19,3,0.208,0.866,0.186,0.58429
43,19,4,0.208,0.866,0.186,0.421692
43,19,5,0.208,0.866,0.186,0.771973
43,19,6,0.208,0.866,0.186,0.39151
43,19,7,0.208,0.866,0.186,0.153656
43,19,7,0.208,0.866,0.186,0.154358
43,19,7,0.208,0.866,0.186,0.746643
43,19,8,0.208,0.866,0.186,0.856506
43,19,9,0.208,0.866,0.186,0.299866
43,19,10,0.208,0.866,0.186,0.526459
43,19,11,0.208,0.866,0.186,0.406464
43,19,12,0.208,0.866,0.186,0.884674
43,19,13,0.208,0.866,0.186,0.859406
43,19,14,0.208,0.866,0.186,0.52359
43,19,15,0.208,0.866,0.186,0.136078
43,19,15,0.208,0.866,0.186,0.361786
43,19,15,0.208,0.866,0.186,0.273193
43,19,16,0.208,0.866,0.186,0.143463
43,19,16,0.208,0.866,0.186,0.077789
43,19,16,0.208,0.866,0.186,0.200287
43,19,17,0.208,0.866,0.186,0.399719
43,19,18,0.208,0.866,0.186,0.213348
44,18,0,0.229,0.874,0.148,0.644135
44,18,1,0.229,0.874,0.148,0.954742
44,18,2,0.229,0.874,0.148,0.47467
44,18,3,0.229,0.874,0.148,0.473267
44,18,4,0.229,0.874,0.148,0.444427
44,18,5,0.229,0.874,0.148,0.852203
44,18,6,0.229,0.874,0.148,0.684631
44,18,7,0.229,0.874,0.148,0.804413
44,18,8,0.229,0.874,0.148,0.465271
44,18,9,0.229,0.874,0.148,0.149963
44,18,9,0.229,0.874,0.148,0.981689
44,18,10,0.229,0.874,0.148,0.963989
44,18,11,0.229,0.874,0.148,0.731384
44,18,12,0.229,0.874,0.148,0.190613
44,18,12,0.229,0.874,0.148,0.192017
44,18,12,0.229,0.874,0.148,0.649963
44,18,13,0.229,0.874,0.148,0.220551
44,18,13,0.229,0.874,0.148,0.536346
44,18,13,0.229,0.874,0.148,0.962433
44,18,14,0.229,0.874,0.148,0.308807
44,18,15,0.229,0.874,0.148,0.071808
44,18,15,0.229,0.874,0.148,0.532745
44,18,15,0.229,0.874,0.148,0.615143
44,18,16,0.229,0.874,0.148,0.004089
44,18,16,0.229,0.874,0.148,0.089447
44,18,16,0.229,0.874,0.148,0.717651
44,18,17,0.229,0.874,0.148,0.260834
45,23,0,0.212,0.857,0.18,0.816162
45,23,1,0.212,0.857,0.18,0.055939
45,23,1,0.212,0.857,0.18,0.954102
45,23,2,0.212,0.857,0.18,0.277924
45,23,3,0.212,0.857,0.18,0.893555
45,23,4,0.212,0.857,0.18,0.687653
45,23,5,0.212,0.857,0.18,0.18338
45,23,5,0.212,0.857,0.18,0.259918
45,23,5,0.212,0.857,0.18,0.736053
45,23,6,0.212,0.857,0.18,0.362579
45,23,7,0.212,0.857,0.18,0.988556
45,23,8,0.212,0.857,0.18,0.779236
45,23,9,0.212,0.857,0.18,0.717377
45,23,10,0.212,0.857,0.18,0.77829
45,23,11,0.212,0.857,0.18,0.988434
45,23,12,0.212,0.857,0.18,0.383911
45,23,13,0.212,0.857,0.18,0.398193
45,23,14,0.212,0.857,0.18,0.225006
45,23,15,0.212,0.857,0.18,0.491272
45,23,16,0.212,0.857,0.18,0.865173
45,23,17,0.212,0.857,0.18,0.5896
45,23,18,0.212,0.857,0.18,0.274902
45,23,19,0.212,0.857,0.18,0.714569
45,23,20,0.212,0.857,0.18,0.84079
45,23,21,0.212,0.857,0.18,0.280823
45,23,22,0.212,0.857,0.18,0.834442
46,15,0,0.215,0.874,0.166,0.449005
46,15,1,0.215,0.874,0.166,0.673492
46,15,2,0.215,0.874,0.166,0.670959
46,15,3,0.215,0.874,0.166,0.935852
46,15,4,0.215,0.874,0.166,0.096649
46,15,4,0.215,0.874,0.166,0.656494
46,15,4,0.215,0.874,0.166,0.996399
46,15,5,0.215,0.874,0.166,0.085022
46,15,5,0.215,0.874,0.166,0.782288
46,15,5,0.215,0.874,0.166,0.783356
46,15,6,0.215,0.874,0.166,0.739014
46,15,7,0.215,0.874,0.166,0.717865
46,15,8,0.215,0.874,0.166,0.463379
46,15,9,0.215,0.874,0.166,0.572021
46,15,10,0.215,0.874,0.166,0.342529
46,15,11,0.215,0.874,0.166,0.213623
46,15,11,0.215,0.874,0.166,0.821594
46,15,11,0.215,0.874,0.166,0.016327
46,15,11,0.215,0.874,0.166,0.668701
46,15,12,0.215,0.874,0.166,0.931061
46,15,13,0.215,0.874,0.166,0.173584
46,15,13,0.215,0.874,0.166,0.105499
46,15,13,0.215,0.874,0.166,0.152588
46,15,13,0.215,0.874,0.166,0.035248
46,15,14,0.215,0.874,0.166,0.589539
47,10,0,0.204,0.889,0.168,0.515167
47,10,1,0.204,0.889,0.168,0.032837
47,10,1,0.204,0.889,0.168,0.797211
47,10,1,0.204,0.889,0.168,0.5383
47,10,2,0.204,0.889,0.168,0.726196
47,10,3,0.204,0.889,0.168,0.077698
47,10,3,0.204,0.889,0.168,0.174561
47,10,3,0.204,0.889,0.168,0.223145
47,10,4,0.204,0.889,0.168,0.56662
47,10,5,0.204,0.889,0.168,0.025238
47,10,5,0.204,0.889,0.168,0.596405
47,10,5,0.204,0.889,0.168,0.966034
47,10,6,0.204,0.889,0.168,0.019958
47,10,6,0.204,0.889,0.168,0.176025
47,10,6,0.204,0.889,0.168,0.6026
47,10,7,0.204,0.889,0.168,0.176971
47,10,7,0.204,0.889,0.168,0.69281
47,10,7,0.204,0.889,0.168,0.887329
47,10,8,0.204,0.889,0.168,0.545837
47,10,9,0.204,0.889,0.168,0.062378
47,10,9,0.204,0.889,0.168,0.637177
47,10,9,0.204,0.889,0.168,0.126221
47,10,9,0.204,0.889,0.168,0.071716
48,11,0,0.235,0.876,0.14,0.168793
48,11,0,0.235,0.876,0.14,0.886475
48,11,1,0.235,0.876,0.14,0.66684
48,11,2,0.235,0.876,0.14,0.291534
48,11,3,0.235,0.876,0.14,0.577881
48,11,4,0.235,0.876,0.14,0.393494
48,11,5,0.235,0.876,0.14,0.879303
48,11,6,0.235,0.876,0.14,0.994873
48,11,7,0.235,0.876,0.14,0.113861
48,11,7,0.235,0.876,0.14,0.085876
48,11,7,0.235,0.876,0.14,0.454376
48,11,8,0.235,0.876,0.14,0.471741
48,11,9,0.235,0.876,0.14,0.339264
48,11,10,0.235,0.876,0.14,0.759308
49,29,0,0.196,0.879,0.164,0.967926
49,29,1,0.196,0.879,0.164,0.712982
49,29,2,0.196,0.879,0.164,0.485168
49,29,3,0.196,0.879,0.164,0.531677
49,29,4,0.196,0.879,0.164,0.037262
49,29,4,0.196,0.879,0.164,0.285583
49,29,4,0.196,0.879,0.164,0.488312
49,29,5,0.196,0.879,0.164,0.920105
49,29,6,0.196,0.879,0.164,0.550415
49,29,7,0.196,0.879,0.164,0.015289
49,29,7,0.196,0.879,0.164,0.356567
49,29,7,0.196,0.879,0.164,0.216003
49,29,8,0.196,0.879,0.164,0.015594
49,29,8,0.196,0.879,0.164,0.186401
49,29,8,0.196,0.879,0.164,0.508789
49,29,9,0.196,0.879,0.164,0.394379
49,29,10,0.196,0.879,0.164,0.356018
49,29,11,0.196,0.879,0.164,0.629242
49,29,12,0.196,0.879,0.164,0.373932
49,29,13,0.196,0.879,0.164,0.710205
49,29,14,0.196,0.879,0.164,0.561676
49,29,15,0.196,0.879,0.164,0.19812
49,29,16,0.196,0.879,0.164,0.61557
49,29,17,0.196,0.879,0.164,0.593475
49,29,18,0.196,0.879,0.164,0.933716
49,29,19,0.196,0.879,0.164,0.536896
49,29,20,0.196,0.879,0.164,0.669617
49,29,21,0.196,0.879,0.164,0.843811
49,29,22,0.196,0.879,0.164,0.454102
49,29,23,0.196,0.879,0.164,0.894104
49,29,24,0.196,0.879,0.164,0.961121
49,29,25,0.196,0.879,0.164,0.798279
49,29,26,0.196,0.879,0.164,0.597534
49,29,27,0.196,0.879,0.164,0.813049
49,29,28,0.196,0.879,0.164,0.056366
49,29,28,0.196,0.879,0.164,0.645233
49,29,28,0.196,0.879,0.164,0.114197
49,29,28,0.196,0.879,0.164,0.971436
50,11,0,0.227,0.872,0.161,0.683167
50,11,1,0.227,0.872,0.161,0.04071
50,11,1,0.227,0.872,0.161,0.729584
50,11,1,0.227,0.872,0.161,0.163025
50,11,2,0.227,0.872,0.161,0.347351
50,11,3,0.227,0.872,0.161,0.114624
50,11,3,0.227,0.872,0.161,0.682648
50,11,3,0.227,0.872,0.161,0.733337
50,11,4,0.227,0.872,0.161,0.131561
50,11,4,0.227,0.872,0.161,0.654572
50,11,4,0.227,0.872,0.161,0.22467
50,11,5,0.227,0.872,0.161,0.778076
50,11,6,0.227,0.872,0.161,0.628845
50,11,7,0.227,0.872,0.161,0.601929
50,11,8,0.227,0.872,0.161,0.889099
50,11,9,0.227,0.872,0.161,0.725281
50,11,10,0.227,0.872,0.161,0.992004
51,2,0,0.229,0.874,0.177,0.164337
51,2,0,0.229,0.874,0.177,0.363495
51,2,0,0.229,0.874,0.177,0.32016
51,2,1,0.229,0.874,0.177,0.480621
52,16,0,0.214,0.861,0.158,0.904449
52,16,1,0.214,0.861,0.158,0.15799
52,16,1,0.214,0.861,0.158,0.895966
52,16,2,0.214,0.861,0.158,0.483887
52,16,3,0.214,0.861,0.158,0.197357
52,16,3,0.214,0.861,0.158,0.729187
52,16,3,0.214,0.861,0.158,0.055481
52,16,3,0.214,0.861,0.158,0.77713
52,16,4,0.214,0.861,0.158,0.949036
52,16,5,0.214,0.861,0.158,0.845947
52,16,6,0.214,0.861,0.158,0.786713
52,16,7,0.214,0.861,0.158,0.496552
52,16,8,0.214,0.861,0.158,0.091736
52,16,8,0.214,0.861,0.158,0.944489
52,16,9,0.214,0.861,0.158,0.312286
52,16,10,0.214,0.861,0.158,0.931
52,16,11,0.214,0.861,0.158,0.322601
52,16,12,0.214,0.861,0.158,0.242065
52,16,13,0.214,0.861,0.158,0.676483
52,16,14,0.214,0.861,0.158,0.837341
52,16,15,0.214,0.861,0.158,0.764618
53,21,0,0.213,0.877,0.152,0.980927
53,21,1,0.213,0.877,0.152,0.988434
53,21,2,0.213,0.877,0.152,0.900238
53,21,3,0.213,0.877,0.152,0.681732
53,21,4,0.213,0.877,0.152,0.243805
53,21,5,0.213,0.877,0.152,0.342651
53,21,6,0.213,0.877,0.152,0.521637
53,21,7,0.213,0.877,0.152,0.171051
53,21,7,0.213,0.877,0.152,0.108704
53,21,7,0.213,0.877,0.152,0.251678
53,21,8,0.213,0.877,0.152,0.642334
53,21,9,0.213,0.877,0.152,0.28363
53,21,10,0.213,0.877,0.152,0.848602
53,21,11,0.213,0.877,0.152,0.635468
53,21,12,0.213,0.877,0.152,0.192322
53,21,12,0.213,0.877,0.152,0.172913
53,21,12,0.213,0.877,0.152,0.485016
53,21,13,0.213,0.877,0.152,0.37439
53,21,14,0.213,0.877,0.152,0.210968
53,21,14,0.213,0.877,0.152,0.490051
53,21,14,0.213,0.877,0.152,0.179932
53,21,15,0.213,0.877,0.152,0.150574
53,21,15,0.213,0.877,0.152,0.76886
53,21,15,0.213,0.877,0.152,0.236084
53,21,16,0.213,0.877,0.152,0.205933
53,21,16,0.213,0.877,0.152,0.292877
53,21,16,0.213,0.877,0.152,0.064789
53,21,16,0.213,0.877,0.152,0.186157
53,21,17,0.213,0.877,0.152,0.382019
53,21,18,0.213,0.877,0.152,0.204071
53,21,18,0.213,0.877,0.152,0.535828
53,21,18,0.213,0.877,0.152,0.82959
53,21,19,0.213,0.877,0.152,0.890594
53,21,20,0.213,0.877,0.152,0.398071
54,20,0,0.213,0.88,0.162,0.779877
54,20,1,0.213,0.88,0.162,0.302002
54,20,2,0.213,0.88,0.162,0.888885
54,20,3,0.213,0.88,0.162,0.284851
54,20,4,0.213,0.88,0.162,0.083557
54,20,4,0.213,0.88,0.162,0.639282
54,20,4,0.213,0.88,0.162,0.83139
54,20,5,0.213,0.88,0.162,0.5271
54,20,6,0.213,0.88,0.162,0.635559
54,20,7,0.213,0.88,0.162,0.404297
54,20,8,0.213,0.88,0.162,0.876801
54,20,9,0.213,0.88,0.162,0.033508
54,20,9,0.213,0.88,0.162,0.487976
54,20,9,0.213,0.88,0.162,0.58963
54,20,10,0.213,0.88,0.162,0.585846
54,20,11,0.213,0.88,0.162,0.83316
54,20,12,0.213,0.88,0.162,0.386353
54,20,13,0.213,0.88,0.162,0.673309
54,20,14,0.213,0.88,0.162,0.656708
54,20,15,0.213,0.88,0.162,0.002686
54,20,15,0.213,0.88,0.162,0.402863
54,20,15,0.213,0.88,0.162,0.176086
54,20,16,0.213,0.88,0.162,0.731964
54,20,17,0.213,0.88,0.162,0.533875
54,20,18,0.213,0.88,0.162,0.774902
54,20,19,0.213,0.88,0.162,0.878235
55,20,0,0.214,0.885,0.152,0.406433
55,20,1,0.214,0.885,0.152,0.121521
55,20,1,0.214,0.885,0.152,0.253662
55,20,1,0.214,0.885,0.152,0.814911
55,20,2,0.214,0.885,0.152,0.641998
55,20,3,0.214,0.885,0.152,0.777283
55,20,4,0.214,0.885,0.152,0.616333
55,20,5,0.214,0.885,0.152,0.218292
55,20,6,0.214,0.885,0.152,0.656555
55,20,7,0.214,0.885,0.152,0.918457
55,20,8,0.214,0.885,0.152,0.861847
55,20,9,0.214,0.885,0.152,0.468536
55,20,10,0.214,0.885,0.152,0.116852
55,20,10,0.214,0.885,0.152,0.420013
55,20,10,0.214,0.885,0.152,0.13327
55,20,10,0.214,0.885,0.152,0.650696
55,20,11,0.214,0.885,0.152,0.381042
55,20,12,0.214,0.885,0.152,0.40094
55,20,13,0.214,0.885,0.152,0.726227
55,20,14,0.214,0.885,0.152,0.458893
55,20,15,0.214,0.885,0.152,0.321747
55,20,16,0.214,0.885,0.152,0.640167
55,20,17,0.214,0.885,0.152,0.181152
55,20,17,0.214,0.885,0.152,0.268829
55,20,17,0.214,0.885,0.152,0.641724
55,20,18,0.214,0.885,0.152,0.956238
55,20,19,0.214,0.885,0.152,0.665558
56,12,0,0.225,0.878,0.157,0.640778
56,12,1,0.225,0.878,0.157,0.831299
56,12,2,0.225,0.878,0.157,0.041412
56,12,2,0.225,0.878,0.157,0.990967
56,12,3,0.225,0.878,0.157,0.789459
56,12,4,0.225,0.878,0.157,0.270782
56,12,5,0.225,0.878,0.157,0.587494
56,12,6,0.225,0.878,0.157,0.088074
56,12,6,0.225,0.878,0.157,0.61908
56,12,6,0.225,0.878,0.157,0.980835
56,12,7,0.225,0.878,0.157,0.934692
56,12,8,0.225,0.878,0.157,0.397369
56,12,9,0.225,0.878,0.157,0.2883
56,12,10,0.225,0.878,0.157,0.027344
56,12,10,0.225,0.878,0.157,0.996216
56,12,11,0.225,0.878,0.157,0.940735
57,27,0,0.2,0.865,0.169,0.529938
57,27,1,0.2,0.865,0.169,0.888153
57,27,2,0.2,0.865,0.169,0.834045
57,27,3,0.2,0.865,0.169,0.546692
57,27,4,0.2,0.865,0.169,0.302979
57,27,5,0.2,0.865,0.169,0.240082
57,27,6,0.2,0.865,0.169,0.143768
57,27,6,0.2,0.865,0.169,0.570923
57,27,6,0.2,0.865,0.169,0.614777
57,27,7,0.2,0.865,0.169,0.437744
57,27,8,0.2,0.865,0.169,0.135284
57,27,8,0.2,0.865,0.169,0.033691
57,27,8,0.2,0.865,0.169,0.753265
57,27,9,0.2,0.865,0.169,0.293884
57,27,10,0.2,0.865,0.169,0.407104
57,27,11,0.2,0.865,0.169,0.804047
57,27,12,0.2,0.865,0.169,0.894012
57,27,13,0.2,0.865,0.169,0.72876
57,27,14,0.2,0.865,0.169,0.853271
57,27,15,0.2,0.865,0.169,0.622498
57,27,16,0.2,0.865,0.169,0.323029
57,27,17,0.2,0.865,0.169,0.047455
57,27,17,0.2,0.865,0.169,0.093292
57,27,17,0.2,0.865,0.169,0.771515
57,27,18,0.2,0.865,0.169,0.721375
57,27,19,0.2,0.865,0.169,0.298126
57,27,20,0.2,0.865,0.169,0.935089
57,27,21,0.2,0.865,0.169,0.154938
57,27,21,0.2,0.865,0.169,0.57312
57,27,21,0.2,0.865,0.169,0.300995
57,27,22,0.2,0.865,0.169,0.222198
57,27,23,0.2,0.865,0.169,0.820526
57,27,24,0.2,0.865,0.169,0.822937
57,27,25,0.2,0.865,0.169,0.279205
57,27,26,0.2,0.865,0.169,0.225189
58,10,0,0.205,0.87,0.162,0.042084
58,10,0,0.205,0.87,0.162,0.604492
58,10,0,0.205,0.87,0.162,0.363586
58,10,1,0.205,0.87,0.162,0.301605
58,10,2,0.205,0.87,0.162,0.237976
58,10,3,0.205,0.87,0.162,0.089996
58,10,3,0.205,0.87,0.162,0.443878
58,10,3,0.205,0.87,0.162,0.853973
58,10,4,0.205,0.87,0.162,0.051331
58,10,4,0.205,0.87,0.162,0.546021
58,10,4,0.205,0.87,0.162,0.684448
58,10,5,0.205,0.87,0.162,0.092407
58,10,5,0.205,0.87,0.162,0.322021
58,10,5,0.205,0.87,0.162,0.354828
58,10,6,0.205,0.87,0.162,0.679382
58,10,7,0.205,0.87,0.162,0.206238
58,10,8,0.205,0.87,0.162,0.215363
58,10,9,0.205,0.87,0.162,0.688477
59,19,0,0.222,0.869,0.161,0.394562
59,19,1,0.222,0.869,0.161,0.791443
59,19,2,0.222,0.869,0.161,0.789154
59,19,3,0.222,0.869,0.161,0.706268
59,19,4,0.222,0.869,0.161,0.02478
59,19,4,0.222,0.869,0.161,0.29422
59,19,4,0.222,0.869,0.161,0.337616
59,19,5,0.222,0.869,0.161,0.921661
59,19,6,0.222,0.869,0.161,0.066376
59,19,6,0.222,0.869,0.161,0.779633
59,19,6,0.222,0.869,0.161,0.567383
59,19,7,0.222,0.869,0.161,0.004517
59,19,7,0.222,0.869,0.161,0.003601
59,19,7,0.222,0.869,0.161,0.96936
59,19,8,0.222,0.869,0.161,0.899292
59,19,9,0.222,0.869,0.161,0.821106
59,19,10,0.222,0.869,0.161,0.273682
59,19,11,0.222,0.869,0.161,0.634491
59,19,12,0.222,0.869,0.161,0.797974
59,19,13,0.222,0.869,0.161,0.888733
59,19,14,0.222,0.869,0.161,0.716003
59,19,15,0.222,0.869,0.161,0.351593
59,19,16,0.222,0.869,0.161,0.837311
59,19,17,0.222,0.869,0.161,0.867615
59,19,18,0.222,0.869,0.161,0.204285
59,19,18,0.222,0.869,0.161,0.212372
59,19,18,0.222,0.869,0.161,0.553986
60,19,0,0.205,0.864,0.158,0.736145
60,19,1,0.205,0.864,0.158,0.790985
60,19,2,0.205,0.864,0.158,0.203979
60,19,2,0.205,0.864,0.158,0.107513
60,19,2,0.205,0.864,0.158,0.859558
60,19,3,0.205,0.864,0.158,0.762421
60,19,4,0.205,0.864,0.158,0.718933
60,19,5,0.205,0.864,0.158,0.44754
60,19,6,0.205,0.864,0.158,0.149567
60,19,6,0.205,0.864,0.158,0.235809
60,19,6,0.205,0.864,0.158,0.075714
60,19,6,0.205,0.864,0.158,0.034485
60,19,7,0.205,0.864,0.158,0.566925
60,19,8,0.205,0.864,0.158,0.487457
60,19,9,0.205,0.864,0.158,0.841309
60,19,10,0.205,0.864,0.158,0.962769
60,19,11,0.205,0.864,0.158,0.132446
60,19,11,0.205,0.864,0.158,0.126038
60,19,11,0.205,0.864,0.158,0.221344
60,19,12,0.205,0.864,0.158,0.768005
60,19,13,0.205,0.864,0.158,0.226593
60,19,14,0.205,0.864,0.158,0.039429
60,19,14,0.205,0.864,0.158,0.231293
60,19,14,0.205,0.864,0.158,0.652374
60,19,15,0.205,0.864,0.158,0.077393
60,19,15,0.205,0.864,0.158,0.523834
60,19,15,0.205,0.864,0.158,0.394928
60,19,16,0.205,0.864,0.158,0.618469
60,19,17,0.205,0.864,0.158,0.447784
60,19,18,0.205,0.864,0.158,0.701324
61,9,0,0.234,0.885,0.157,0.890289
61,9,1,0.234,0.885,0.157,0.1586
61,9,1,0.234,0.885,0.157,0.063141
61,9,1,0.234,0.885,0.157,0.49057
61,9,2,0.234,0.885,0.157,0.048309
61,9,2,0.234,0.885,0.157,0.348053
61,9,2,0.234,0.885,0.157,0.492737
61,9,3,0.234,0.885,0.157,0.966187
61,9,4,0.234,0.885,0.157,0.940918
61,9,5,0.234,0.885,0.157,0.006775
61,9,5,0.234,0.885,0.157,0.837952
61,9,5,0.234,0.885,0.157,0.428009
61,9,6,0.234,0.885,0.157,0.511261
61,9,7,0.234,0.885,0.157,0.958313
61,9,8,0.234,0.885,0.157,0.260925
62,4,0,0.236,0.884,0.168,0.302155
62,4,1,0.236,0.884,0.168,0.971466
62,4,2,0.236,0.884,0.168,0.904144
62,4,3,0.236,0.884,0.168,0.460052
63,14,0,0.217,0.88,0.158,0.716461
63,14,1,0.217,0.88,0.158,0.246338
63,14,2,0.217,0.88,0.158,0.360016
63,14,3,0.217,0.88,0.158,0.241394
63,14,4,0.217,0.88,0.158,0.599884
63,14,5,0.217,0.88,0.158,0.474884
63,14,6,0.217,0.88,0.158,0.926697
63,14,7,0.217,0.88,0.158,0.16748
63,14,7,0.217,0.88,0.158,0.042145
63,14,7,0.217,0.88,0.158,0.487701
63,14,8,0.217,0.88,0.158,0.614471
63,14,9,0.217,0.88,0.158,0.298065
63,14,10,0.217,0.88,0.158,0.478119
63,14,11,0.217,0.88,0.158,0.122925
63,14,11,0.217,0.88,0.158,0.656281
63,14,11,0.217,0.88,0.158,0.715698
63,14,12,0.217,0.88,0.158,0.700256
63,14,13,0.217,0.88,0.158,0.022217
63,14,13,0.217,0.88,0.158,0.747009
63,14,13,0.217,0.88,0.158,0.763977
64,14,0,0.203,0.902,0.153,0.465668
64,14,1,0.203,0.902,0.153,0.70929
64,14,2,0.203,0.902,0.153,0.718658
64,14,3,0.203,0.902,0.153,0.961609
64,14,4,0.203,0.902,0.153,0.224762
64,14,5,0.203,0.902,0.153,0.877625
64,14,6,0.203,0.902,0.153,0.372223
64,14,7,0.203,0.902,0.153,0.523193
64,14,8,0.203,0.902,0.153,0.76767
64,14,9,0.203,0.902,0.153,0.951202
64,14,10,0.203,0.902,0.153,0.126068
64,14,10,0.203,0.902,0.153,0.853424
64,14,10,0.203,0.902,0.153,0.641815
64,14,11,0.203,0.902,0.153,0.33194
64,14,12,0.203,0.902,0.153,0.555298
64,14,13,0.203,0.902,0.153,0.525421
65,18,0,0.204,0.878,0.172,0.126465
65,18,0,0.204,0.878,0.172,0.026978
65,18,0,0.204,0.878,0.172,0.540619
65,18,1,0.204,0.878,0.172,0.561218
65,18,2,0.204,0.878,0.172,0.39624
65,18,3,0.204,0.878,0.172,0.546356
65,18,4,0.204,0.878,0.172,0.296051
65,18,5,0.204,0.878,0.172,0.21051
65,18,6,0.204,0.878,0.172,0.766876
65,18,7,0.204,0.878,0.172,0.259613
65,18,8,0.204,0.878,0.172,0.48053
65,18,9,0.204,0.878,0.172,0.442505
65,18,10,0.204,0.878,0.172,0.643677
65,18,11,0.204,0.878,0.172,0.860718
65,18,12,0.204,0.878,0.172,0.427551
