learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
37,9,5,0.204,0.862,0.175,0.15979
37,9,5,0.204,0.862,0.175,0.132935
37,9,5,0.204,0.862,0.175,0.269196
37,9,6,0.204,0.862,0.175,0.719238
37,9,7,0.204,0.862,0.175,0.468475
37,9,8,0.204,0.862,0.175,0.313904
38,27,0,0.186,0.87,0.168,0.220642
38,27,1,0.186,0.87,0.168,0.434204
38,27,2,0.186,0.87,0.168,0.480316
38,27,3,0.186,0.87,0.168,0.220062
38,27,4,0.186,0.87,0.168,0.869659
38,27,5,0.186,0.87,0.168,0.36026
38,27,6,0.186,0.87,0.168,0.172577
38,27,6,0.186,0.87,0.168,0.848022
38,27,6,0.186,0.87,0.168,0.15274
38,27,6,0.186,0.87,0.168,0.801208
38,27,7,0.186,0.87,0.168,0.355896
38,27,8,0.186,0.87,0.168,0.536255
38,27,9,0.186,0.87,0.168,0.413483
38,27,10,0.186,0.87,0.168,0.320129
38,27,11,0.186,0.87,0.168,0.858521
38,27,12,0.186,0.87,0.168,0.343292
38,27,13,0.186,0.87,0.168,0.940979
38,27,14,0.186,0.87,0.168,0.92215
38,27,15,0.186,0.87,0.168,0.348541
38,27,16,0.186,0.87,0.168,0.649261
38,27,17,0.186,0.87,0.168,0.8013
38,27,18,0.186,0.87,0.168,0.218658
38,27,19,0.186,0.87,0.168,0.344299
38,27,20,0.186,0.87,0.168,0.034576
38,27,20,0.186,0.87,0.168,0.428772
38,27,20,0.186,0.87,0.168,0.577881
38,27,21,0.186,0.87,0.168,0.26239
38,27,22,0.186,0.87,0.168,0.876068
38,27,23,0.186,0.87,0.168,0.290436
38,27,24,0.186,0.87,0.168,0.625031
38,27,25,0.186,0.87,0.168,0.160156
38,27,25,0.186,0.87,0.168,0.095917
38,27,25,0.186,0.87,0.168,0.960602
38,27,26,0.186,0.87,0.168,0.490631
39,5,0,0.233,0.878,0.159,0.047424
39,5,0,0.233,0.878,0.159,0.708557
39,5,0,0.233,0.878,0.159,0.647308
39,5,1,0.233,0.878,0.159,0.450348
39,5,2,0.233,0.878,0.159,0.217651
39,5,2,0.233,0.878,0.159,0.424072
39,5,2,0.233,0.878,0.159,0.266022
39,5,3,0.233,0.878,0.159,0.985748
39,5,4,0.233,0.878,0.159,0.887451
40,16,0,0.217,0.889,0.162,0.137115
40,16,0,0.217,0.889,0.162,0.942474
40,16,1,0.217,0.889,0.162,0.232697
40,16,2,0.217,0.889,0.162,0.224854
40,16,3,0.217,0.889,0.162,0.457214
40,16,4,0.217,0.889,0.162,0.138947
40,16,4,0.217,0.889,0.162,0.633636
40,16,4,0.217,0.889,0.162,0.54541
40,16,5,0.217,0.889,0.162,0.667206
40,16,6,0.217,0.889,0.162,0.199677
40,16,6,0.217,0.889,0.162,0.522095
40,16,6,0.217,0.889,0.162,0.240967
40,16,7,0.217,0.889,0.162,0.114441
40,16,7,0.217,0.889,0.162,0.390198
40,16,7,0.217,0.889,0.162,0.264832
40,16,8,0.217,0.889,0.162,0.171417
40,16,8,0.217,0.889,0.162,0.421906
40,16,8,0.217,0.889,0.162,0.362946
40,16,9,0.217,0.889,0.162,0.867828
40,16,10,0.217,0.889,0.162,0.908936
40,16,11,0.217,0.889,0.162,0.662292
40,16,12,0.217,0.889,0.162,0.525513
40,16,13,0.217,0.889,0.162,0.132751
40,16,13,0.217,0.889,0.162,0.929779
40,16,14,0.217,0.889,0.162,0.897888
40,16,15,0.217,0.889,0.162,0.250427
41,17,0,0.222,0.866,0.147,0.65036
41,17,1,0.222,0.866,0.147,0.392365
41,17,2,0.222,0.866,0.147,0.256256
41,17,3,0.222,0.866,0.147,0.070831
41,17,3,0.222,0.866,0.147,0.428436
41,17,3,0.222,0.866,0.147,0.131042
41,17,3,0.222,0.866,0.147,0.719055
41,17,4,0.222,0.866,0.147,0.481964
41,17,5,0.222,0.866,0.147,0.890564
41,17,6,0.222,0.866,0.147,0.178497
41,17,6,0.222,0.866,0.147,0.543793
41,17,6,0.222,0.866,0.147,0.086914
41,17,6,0.222,0.866,0.147,0.847473
41,17,7,0.222,0.866,0.147,0.104156
41,17,7,0.222,0.866,0.147,0.045258
41,17,7,0.222,0.866,0.147,0.492035
41,17,8,0.222,0.866,0.147,0.294006
41,17,9,0.222,0.866,0.147,0.038544
41,17,9,0.222,0.866,0.147,0.657776
41,17,9,0.222,0.866,0.147,0.328613
41,17,10,0.222,0.866,0.147,0.642059
41,17,11,0.222,0.866,0.147,0.839325
41,17,12,0.222,0.866,0.147,0.733673
41,17,13,0.222,0.866,0.147,0.956818
41,17,14,0.222,0.866,0.147,0.929138
41,17,15,0.222,0.866,0.147,0.645264
41,17,16,0.222,0.866,0.147,0.339264
42,3,0,0.208,0.883,0.156,0.035065
42,3,0,0.208,0.883,0.156,0.668549
42,3,0,0.208,0.883,0.156,0.948669
42,3,1,0.208,0.883,0.156,0.484619
42,3,2,0.208,0.883,0.156,0.727264
43,19,0,0.208,0.866,0.186,0.708344
43,19,1,0.208,0.866,0.186,0.448578
43,19,2,0.208,0.866,0.186,0.559479
43,19,3,0.208,0.866,0.186,0.178131
43,19,3,0.208,0.866,0.186,0.638733
43,19,3,0.208,0.866,0.186,0.943054
43,19,4,0.208,0.866,0.186,0.089172
43,19,4,0.208,0.866,0.186,0.286438
43,19,4,0.208,0.866,0.186,0.313873
43,19,5,0.208,0.866,0.186,0.544525
43,19,6,0.208,0.866,0.186,0.86087
43,19,7,0.208,0.866,0.186,0.12793
43,19,7,0.208,0.866,0.186,0.737244
43,19,7,0.208,0.866,0.186,0.981415
43,19,8,0.208,0.866,0.186,0.500183
43,19,9,0.208,0.866,0.186,0.691711
43,19,10,0.208,0.866,0.186,0.258148
43,19,11,0.208,0.866,0.186,0.889221
43,19,12,0.208,0.866,0.186,0.812469
43,19,13,0.208,0.866,0.186,0.245453
43,19,14,0.208,0.866,0.186,0.220612
43,19,15,0.208,0.866,0.186,0.68808
43,19,16,0.208,0.866,0.186,0.05246
43,19,16,0.208,0.866,0.186,0.806458
43,19,16,0.208,0.866,0.186,0.978333
43,19,17,0.208,0.866,0.186,0.87619
43,19,18,0.208,0.866,0.186,0.975006
44,18,0,0.229,0.874,0.148,0.354584
44,18,1,0.229,0.874,0.148,0.642548
44,18,2,0.229,0.874,0.148,0.476349
44,18,3,0.229,0.874,0.148,0.121002
44,18,3,0.229,0.874,0.148,0.712677
44,18,3,0.229,0.874,0.148,0.972717
44,18,4,0.229,0.874,0.148,0.695679
44,18,5,0.229,0.874,0.148,0.25885
44,18,6,0.229,0.874,0.148,0.664734
44,18,7,0.229,0.874,0.148,0.419556
44,18,8,0.229,0.874,0.148,0.096924
44,18,8,0.229,0.874,0.148,0.186249
44,18,8,0.229,0.874,0.148,0.003876
44,18,8,0.229,0.874,0.148,0.725983
44,18,9,0.229,0.874,0.148,0.541138
44,18,10,0.229,0.874,0.148,0.407471
44,18,11,0.229,0.874,0.148,0.909698
44,18,12,0.229,0.874,0.148,0.707642
44,18,13,0.229,0.874,0.148,0.644379
44,18,14,0.229,0.874,0.148,0.16156
44,18,14,0.229,0.874,0.148,0.733643
44,18,14,0.229,0.874,0.148,0.411835
44,18,15,0.229,0.874,0.148,0.945251
44,18,16,0.229,0.874,0.148,0.174744
44,18,16,0.229,0.874,0.148,0.147919
44,18,16,0.229,0.874,0.148,0.801971
44,18,17,0.229,0.874,0.148,0.247437
45,23,0,0.212,0.857,0.18,0.173523
45,23,0,0.212,0.857,0.18,0.626617
45,23,0,0.212,0.857,0.18,0.545074
45,23,1,0.212,0.857,0.18,0.658234
45,23,2,0.212,0.857,0.18,0.277435
45,23,3,0.212,0.857,0.18,0.821259
45,23,4,0.212,0.857,0.18,0.233856
45,23,5,0.212,0.857,0.18,0.063843
45,23,5,0.212,0.857,0.18,0.77243
45,23,5,0.212,0.857,0.18,0.173279
45,23,5,0.212,0.857,0.18,0.373413
45,23,6,0.212,0.857,0.18,0.511749
45,23,7,0.212,0.857,0.18,0.796844
45,23,8,0.212,0.857,0.18,0.667389
45,23,9,0.212,0.857,0.18,0.615631
45,23,10,0.212,0.857,0.18,0.028534
45,23,10,0.212,0.857,0.18,0.875305
45,23,11,0.212,0.857,0.18,0.739227
45,23,12,0.212,0.857,0.18,0.095123
45,23,12,0.212,0.857,0.18,0.523651
45,23,12,0.212,0.857,0.18,0.524872
45,23,13,0.212,0.857,0.18,0.763275
45,23,14,0.212,0.857,0.18,0.985138
45,23,15,0.212,0.857,0.18,0.399414
45,23,16,0.212,0.857,0.18,0.844727
45,23,17,0.212,0.857,0.18,0.719635
45,23,18,0.212,0.857,0.18,0.397186
45,23,19,0.212,0.857,0.18,0.356567
45,23,20,0.212,0.857,0.18,0.596863
45,23,21,0.212,0.857,0.18,0.66275
45,23,22,0.212,0.857,0.18,0.511047
46,15,0,0.215,0.874,0.166,0.28717
46,15,1,0.215,0.874,0.166,0.4823
46,15,2,0.215,0.874,0.166,0.415588
46,15,3,0.215,0.874,0.166,0.109039
46,15,3,0.215,0.874,0.166,0.857422
46,15,3,0.215,0.874,0.166,0.09314
46,15,3,0.215,0.874,0.166,0.752319
46,15,4,0.215,0.874,0.166,0.647339
46,15,5,0.215,0.874,0.166,0.088867
46,15,5,0.215,0.874,0.166,0.228088
46,15,5,0.215,0.874,0.166,0.293945
46,15,6,0.215,0.874,0.166,0.725983
46,15,7,0.215,0.874,0.166,0.374908
46,15,8,0.215,0.874,0.166,0.352173
46,15,9,0.215,0.874,0.166,0.287262
46,15,10,0.215,0.874,0.166,0.027466
46,15,10,0.215,0.874,0.166,0.204773
46,15,10,0.215,0.874,0.166,0.2901
46,15,11,0.215,0.874,0.166,0.38501
46,15,12,0.215,0.874,0.166,0.623291
46,15,13,0.215,0.874,0.166,0.670349
46,15,14,0.215,0.874,0.166,0.159973
46,15,14,0.215,0.874,0.166,0.23233
46,15,14,0.215,0.874,0.166,0.955933
47,10,0,0.204,0.889,0.168,0.883911
47,10,1,0.204,0.889,0.168,0.515808
47,10,2,0.204,0.889,0.168,0.186859
47,10,2,0.204,0.889,0.168,0.79187
47,10,2,0.204,0.889,0.168,0.274231
47,10,3,0.204,0.889,0.168,0.649872
47,10,4,0.204,0.889,0.168,0.61908
47,10,5,0.204,0.889,0.168,0.603058
47,10,6,0.204,0.889,0.168,0.168152
47,10,6,0.204,0.889,0.168,0.633026
47,10,6,0.204,0.889,0.168,0.766907
47,10,7,0.204,0.889,0.168,0.437164
47,10,8,0.204,0.889,0.168,0.853516
47,10,9,0.204,0.889,0.168,0.885925
48,11,0,0.235,0.876,0.14,0.96814
48,11,1,0.235,0.876,0.14,0.629944
48,11,2,0.235,0.876,0.14,0.937714
48,11,3,0.235,0.876,0.14,0.768921
48,11,4,0.235,0.876,0.14,0.81897
48,11,5,0.235,0.876,0.14,0.512787
48,11,6,0.235,0.876,0.14,0.081085
48,11,6,0.235,0.876,0.14,0.616119
48,11,6,0.235,0.876,0.14,0.23764
48,11,7,0.235,0.876,0.14,0.010223
48,11,7,0.235,0.876,0.14,0.181641
48,11,7,0.235,0.876,0.14,0.151093
48,11,8,0.235,0.876,0.14,0.449341
48,11,9,0.235,0.876,0.14,0.875854
48,11,10,0.235,0.876,0.14,0.275726
49,29,0,0.196,0.879,0.164,0.849487
49,29,1,0.196,0.879,0.164,0.379181
49,29,2,0.196,0.879,0.164,0.119263
49,29,2,0.196,0.879,0.164,0.439301
49,29,2,0.196,0.879,0.164,0.576935
49,29,3,0.196,0.879,0.164,0.206848
49,29,4,0.196,0.879,0.164,0.431763
49,29,5,0.196,0.879,0.164,0.71524
49,29,6,0.196,0.879,0.164,0.958557
49,29,7,0.196,0.879,0.164,0.450623
49,29,8,0.196,0.879,0.164,0.474274
49,29,9,0.196,0.879,0.164,0.471588
49,29,10,0.196,0.879,0.164,0.170166
49,29,10,0.196,0.879,0.164,0.237854
49,29,10,0.196,0.879,0.164,0.557983
49,29,11,0.196,0.879,0.164,0.607971
49,29,12,0.196,0.879,0.164,0.815033
49,29,13,0.196,0.879,0.164,0.752808
49,29,14,0.196,0.879,0.164,0.253052
49,29,15,0.196,0.879,0.164,0.686066
49,29,16,0.196,0.879,0.164,0.23233
49,29,17,0.196,0.879,0.164,0.611694
49,29,18,0.196,0.879,0.164,0.054382
49,29,18,0.196,0.879,0.164,0.899994
49,29,19,0.196,0.879,0.164,0.159729
49,29,19,0.196,0.879,0.164,0.042206
49,29,19,0.196,0.879,0.164,0.258362
49,29,20,0.196,0.879,0.164,0.285126
49,29,21,0.196,0.879,0.164,0.947327
49,29,22,0.196,0.879,0.164,0.532288
49,29,23,0.196,0.879,0.164,0.530273
49,29,24,0.196,0.879,0.164,0.79007
49,29,25,0.196,0.879,0.164,0.277283
49,29,26,0.196,0.879,0.164,0.794434
49,29,27,0.196,0.879,0.164,0.038208
49,29,27,0.196,0.879,0.164,0.742554
49,29,27,0.196,0.879,0.164,0.845215
49,29,28,0.196,0.879,0.164,0.965332
50,11,0,0.227,0.872,0.161,0.168579
50,11,0,0.227,0.872,0.161,0.624084
50,11,0,0.227,0.872,0.161,0.965729
50,11,1,0.227,0.872,0.161,0.9216
50,11,2,0.227,0.872,0.161,0.849945
50,11,3,0.227,0.872,0.161,0.490906
50,11,4,0.227,0.872,0.161,0.850586
50,11,5,0.227,0.872,0.161,0.565948
50,11,6,0.227,0.872,0.161,0.685211
50,11,7,0.227,0.872,0.161,0.342377
50,11,8,0.227,0.872,0.161,0.576691
50,11,9,0.227,0.872,0.161,0.387024
50,11,10,0.227,0.872,0.161,0.324371
51,2,0,0.229,0.874,0.177,0.024536
51,2,0,0.229,0.874,0.177,0.681519
51,2,0,0.229,0.874,0.177,0.653839
51,2,1,0.229,0.874,0.177,0.039886
51,2,1,0.229,0.874,0.177,0.886536
52,16,0,0.214,0.861,0.158,0.051849
52,16,0,0.214,0.861,0.158,0.440277
52,16,0,0.214,0.861,0.158,0.458984
52,16,1,0.214,0.861,0.158,0.193726
52,16,1,0.214,0.861,0.158,0.876373
52,16,2,0.214,0.861,0.158,0.470276
52,16,3,0.214,0.861,0.158,0.89563
52,16,4,0.214,0.861,0.158,0.865143
52,16,5,0.214,0.861,0.158,0.177887
52,16,5,0.214,0.861,0.158,0.036102
52,16,5,0.214,0.861,0.158,0.528015
52,16,6,0.214,0.861,0.158,0.563965
52,16,7,0.214,0.861,0.158,0.021179
52,16,7,0.214,0.861,0.158,0.023926
52,16,7,0.214,0.861,0.158,0.679047
52,16,8,0.214,0.861,0.158,0.855988
52,16,9,0.214,0.861,0.158,0.972382
52,16,10,0.214,0.861,0.158,0.433014
52,16,11,0.214,0.861,0.158,0.518585
52,16,12,0.214,0.861,0.158,0.145081
52,16,12,0.214,0.861,0.158,0.082306
52,16,12,0.214,0.861,0.158,0.864227
52,16,13,0.214,0.861,0.158,0.80304
52,16,14,0.214,0.861,0.158,0.067902
52,16,14,0.214,0.861,0.158,0.515533
52,16,14,0.214,0.861,0.158,0.356598
52,16,15,0.214,0.861,0.158,0.7229
53,21,0,0.213,0.877,0.152,0.544312
53,21,1,0.213,0.877,0.152,0.443665
53,21,2,0.213,0.877,0.152,0.326324
53,21,3,0.213,0.877,0.152,0.746216
53,21,4,0.213,0.877,0.152,0.562744
53,21,5,0.213,0.877,0.152,0.464417
53,21,6,0.213,0.877,0.152,0.794495
53,21,7,0.213,0.877,0.152,0.58551
53,21,8,0.213,0.877,0.152,0.141815
53,21,8,0.213,0.877,0.152,0.174469
53,21,8,0.213,0.877,0.152,0.140228
53,21,8,0.213,0.877,0.152,0.812256
53,21,9,0.213,0.877,0.152,0.507019
53,21,10,0.213,0.877,0.152,0.802704
53,21,11,0.213,0.877,0.152,0.779602
53,21,12,0.213,0.877,0.152,0.438293
53,21,13,0.213,0.877,0.152,0.684326
53,21,14,0.213,0.877,0.152,0.799286
53,21,15,0.213,0.877,0.152,0.562653
53,21,16,0.213,0.877,0.152,0.196716
53,21,16,0.213,0.877,0.152,0.290466
53,21,16,0.213,0.877,0.152,0.521362
53,21,17,0.213,0.877,0.152,0.85907
53,21,18,0.213,0.877,0.152,0.539185
53,21,19,0.213,0.877,0.152,0.318634
53,21,20,0.213,0.877,0.152,0.703491
54,20,0,0.213,0.88,0.162,0.715424
54,20,1,0.213,0.88,0.162,0.089844
54,20,1,0.213,0.88,0.162,0.370087
54,20,1,0.213,0.88,0.162,0.002899
54,20,1,0.213,0.88,0.162,0.654724
54,20,2,0.213,0.88,0.162,0.884644
54,20,3,0.213,0.88,0.162,0.95047
54,20,4,0.213,0.88,0.162,0.296478
54,20,5,0.213,0.88,0.162,0.981049
54,20,6,0.213,0.88,0.162,0.950562
54,20,7,0.213,0.88,0.162,0.058167
54,20,7,0.213,0.88,0.162,0.154541
54,20,7,0.213,0.88,0.162,0.052856
54,20,7,0.213,0.88,0.162,0.124054
54,20,8,0.213,0.88,0.162,0.730316
54,20,9,0.213,0.88,0.162,0.111328
54,20,9,0.213,0.88,0.162,0.046692
54,20,9,0.213,0.88,0.162,0.05365
54,20,9,0.213,0.88,0.162,0.842682
54,20,10,0.213,0.88,0.162,0.626556
54,20,11,0.213,0.88,0.162,0.399445
54,20,12,0.213,0.88,0.162,0.812866
54,20,13,0.213,0.88,0.162,0.280914
54,20,14,0.213,0.88,0.162,0.07019
54,20,14,0.213,0.88,0.162,0.827484
54,20,14,0.213,0.88,0.162,0.579987
54,20,15,0.213,0.88,0.162,0.83783
54,20,16,0.213,0.88,0.162,0.729492
54,20,17,0.213,0.88,0.162,0.42038
54,20,18,0.213,0.88,0.162,0.075531
54,20,18,0.213,0.88,0.162,0.090149
54,20,18,0.213,0.88,0.162,0.342438
54,20,19,0.213,0.88,0.162,0.081909
54,20,19,0.213,0.88,0.162,0.223694
54,20,19,0.213,0.88,0.162,0.730865
55,20,0,0.214,0.885,0.152,0.323975
55,20,1,0.214,0.885,0.152,0.907013
55,20,2,0.214,0.885,0.152,0.762146
55,20,3,0.214,0.885,0.152,0.988586
55,20,4,0.214,0.885,0.152,0.650452
55,20,5,0.214,0.885,0.152,0.585449
55,20,6,0.214,0.885,0.152,0.592804
55,20,7,0.214,0.885,0.152,0.43103
55,20,8,0.214,0.885,0.152,0.490845
55,20,9,0.214,0.885,0.152,0.36731
55,20,10,0.214,0.885,0.152,0.699127
55,20,11,0.214,0.885,0.152,0.660339
55,20,12,0.214,0.885,0.152,0.695953
55,20,13,0.214,0.885,0.152,0.553192
55,20,14,0.214,0.885,0.152,0.795654
55,20,15,0.214,0.885,0.152,0.290924
55,20,16,0.214,0.885,0.152,0.549194
55,20,17,0.214,0.885,0.152,0.540802
55,20,18,0.214,0.885,0.152,0.856049
55,20,19,0.214,0.885,0.152,0.866852
56,12,0,0.225,0.878,0.157,0.894379
56,12,1,0.225,0.878,0.157,0.887909
56,12,2,0.225,0.878,0.157,0.769348
56,12,3,0.225,0.878,0.157,0.754395
56,12,4,0.225,0.878,0.157,0.530365
56,12,5,0.225,0.878,0.157,0.729095
56,12,6,0.225,0.878,0.157,0.549744
56,12,7,0.225,0.878,0.157,0.080719
56,12,7,0.225,0.878,0.157,0.80777
56,12,7,0.225,0.878,0.157,0.118378
56,12,7,0.225,0.878,0.157,0.613495
56,12,8,0.225,0.878,0.157,0.843811
56,12,9,0.225,0.878,0.157,0.299164
56,12,10,0.225,0.878,0.157,0.552826
56,12,11,0.225,0.878,0.157,0.637939
57,27,0,0.2,0.865,0.169,0.042328
57,27,0,0.2,0.865,0.169,0.230835
57,27,0,0.2,0.865,0.169,0.688873
57,27,1,0.2,0.865,0.169,0.250824
57,27,2,0.2,0.865,0.169,0.527222
57,27,3,0.2,0.865,0.169,0.234467
57,27,4,0.2,0.865,0.169,0.301788
57,27,5,0.2,0.865,0.169,0.222717
57,27,6,0.2,0.865,0.169,0.569885
57,27,7,0.2,0.865,0.169,0.484619
57,27,8,0.2,0.865,0.169,0.20993
57,27,9,0.2,0.865,0.169,0.728241
57,27,10,0.2,0.865,0.169,0.74942
57,27,11,0.2,0.865,0.169,0.256165
57,27,12,0.2,0.865,0.169,0.401886
57,27,13,0.2,0.865,0.169,0.919769
57,27,14,0.2,0.865,0.169,0.920013
57,27,15,0.2,0.865,0.169,0.842072
57,27,16,0.2,0.865,0.169,0.99942
57,27,17,0.2,0.865,0.169,0.977844
57,27,18,0.2,0.865,0.169,0.912476
57,27,19,0.2,0.865,0.169,0.56665
57,27,20,0.2,0.865,0.169,0.078766
57,27,20,0.2,0.865,0.169,0.177002
57,27,20,0.2,0.865,0.169,0.673492
57,27,21,0.2,0.865,0.169,0.042206
57,27,21,0.2,0.865,0.169,0.016052
57,27,21,0.2,0.865,0.169,0.317505
57,27,22,0.2,0.865,0.169,0.308685
57,27,23,0.2,0.865,0.169,0.033691
57,27,23,0.2,0.865,0.169,0.381104
57,27,23,0.2,0.865,0.169,0.99234
57,27,24,0.2,0.865,0.169,0.360535
57,27,25,0.2,0.865,0.169,0.41922
57,27,26,0.2,0.865,0.169,0.630096
58,10,0,0.205,0.87,0.162,0.366486
58,10,1,0.205,0.87,0.162,0.170105
58,10,1,0.205,0.87,0.162,0.041168
58,10,1,0.205,0.87,0.162,0.571686
58,10,2,0.205,0.87,0.162,0.531555
58,10,3,0.205,0.87,0.162,0.781891
58,10,4,0.205,0.87,0.162,0.595123
58,10,5,0.205,0.87,0.162,0.923218
58,10,6,0.205,0.87,0.162,0.844879
58,10,7,0.205,0.87,0.162,0.179932
58,10,7,0.205,0.87,0.162,0.799011
58,10,7,0.205,0.87,0.162,0.915009
58,10,8,0.205,0.87,0.162,0.094757
58,10,8,0.205,0.87,0.162,0.593506
58,10,8,0.205,0.87,0.162,0.098114
58,10,8,0.205,0.87,0.162,0.440063
58,10,9,0.205,0.87,0.162,0.702057
59,19,0,0.222,0.869,0.161,0.785583
59,19,1,0.222,0.869,0.161,0.642639
59,19,2,0.222,0.869,0.161,0.306915
59,19,3,0.222,0.869,0.161,0.718048
59,19,4,0.222,0.869,0.161,0.323853
59,19,5,0.222,0.869,0.161,0.260101
59,19,6,0.222,0.869,0.161,0.792297
59,19,7,0.222,0.869,0.161,0.104523
59,19,7,0.222,0.869,0.161,0.840668
59,19,7,0.222,0.869,0.161,0.72345
59,19,8,0.222,0.869,0.161,0.226746
59,19,9,0.222,0.869,0.161,0.835968
59,19,10,0.222,0.869,0.161,0.132965
59,19,10,0.222,0.869,0.161,0.081268
59,19,10,0.222,0.869,0.161,0.705688
59,19,11,0.222,0.869,0.161,0.407745
59,19,12,0.222,0.869,0.161,0.209747
59,19,12,0.222,0.869,0.161,0.130859
59,19,12,0.222,0.869,0.161,0.937164
59,19,13,0.222,0.869,0.161,0.873016
59,19,14,0.222,0.869,0.161,0.021942
59,19,14,0.222,0.869,0.161,0.310455
59,19,14,0.222,0.869,0.161,0.661194
59,19,15,0.222,0.869,0.161,0.319916
59,19,16,0.222,0.869,0.161,0.212433
59,19,16,0.222,0.869,0.161,0.262299
59,19,16,0.222,0.869,0.161,0.643311
59,19,17,0.222,0.869,0.161,0.363129
59,19,18,0.222,0.869,0.161,0.662933
60,19,0,0.205,0.864,0.158,0.413116
60,19,1,0.205,0.864,0.158,0.641907
60,19,2,0.205,0.864,0.158,0.686676
60,19,3,0.205,0.864,0.158,0.737305
60,19,4,0.205,0.864,0.158,0.629578
60,19,5,0.205,0.864,0.158,0.988464
60,19,6,0.205,0.864,0.158,0.053253
60,19,6,0.205,0.864,0.158,0.72821
60,19,6,0.205,0.864,0.158,0.744263
60,19,7,0.205,0.864,0.158,0.835205
60,19,8,0.205,0.864,0.158,0.273468
60,19,9,0.205,0.864,0.158,0.270874
60,19,10,0.205,0.864,0.158,0.146149
60,19,10,0.205,0.864,0.158,0.332153
60,19,10,0.205,0.864,0.158,0.208527
60,19,11,0.205,0.864,0.158,0.986603
60,19,12,0.205,0.864,0.158,0.518311
60,19,13,0.205,0.864,0.158,0.822235
60,19,14,0.205,0.864,0.158,0.480316
60,19,15,0.205,0.864,0.158,0.766022
60,19,16,0.205,0.864,0.158,0.084534
60,19,16,0.205,0.864,0.158,0.600739
60,19,16,0.205,0.864,0.158,0.116516
60,19,16,0.205,0.864,0.158,0.526031
60,19,17,0.205,0.864,0.158,0.037567
60,19,17,0.205,0.864,0.158,0.254547
60,19,17,0.205,0.864,0.158,0.84314
60,19,18,0.205,0.864,0.158,0.893127
61,9,0,0.234,0.885,0.157,0.739075
61,9,1,0.234,0.885,0.157,0.478119
61,9,2,0.234,0.885,0.157,0.54657
61,9,3,0.234,0.885,0.157,0.292114
61,9,4,0.234,0.885,0.157,0.196686
61,9,4,0.234,0.885,0.157,0.849426
61,9,4,0.234,0.885,0.157,0.895691
61,9,5,0.234,0.885,0.157,0.543213
61,9,6,0.234,0.885,0.157,0.74884
61,9,7,0.234,0.885,0.157,0.205627
61,9,7,0.234,0.885,0.157,0.392792
61,9,7,0.234,0.885,0.157,0.474274
61,9,8,0.234,0.885,0.157,0.976166
62,4,0,0.236,0.884,0.168,0.430817
62,4,1,0.236,0.884,0.168,0.023285
62,4,1,0.236,0.884,0.168,0.963379
62,4,2,0.236,0.884,0.168,0.229919
62,4,2,0.236,0.884,0.168,0.15802
62,4,2,0.236,0.884,0.168,0.654602
62,4,3,0.236,0.884,0.168,0.251312
63,14,0,0.217,0.88,0.158,0.408447
63,14,1,0.217,0.88,0.158,0.416779
63,14,2,0.217,0.88,0.158,0.592651
63,14,3,0.217,0.88,0.158,0.097473
63,14,3,0.217,0.88,0.158,0.468781
63,14,3,0.217,0.88,0.158,0.070526
63,14,3,0.217,0.88,0.158,0.142426
63,14,4,0.217,0.88,0.158,0.042725
63,14,4,0.217,0.88,0.158,0.255707
63,14,4,0.217,0.88,0.158,0.517761
63,14,5,0.217,0.88,0.158,0.086151
63,14,5,0.217,0.88,0.158,0.751862
63,14,5,0.217,0.88,0.158,0.53244
63,14,6,0.217,0.88,0.158,0.728851
63,14,7,0.217,0.88,0.158,0.77066
63,14,8,0.217,0.88,0.158,0.84021
63,14,9,0.217,0.88,0.158,0.238098
63,14,10,0.217,0.88,0.158,0.708923
63,14,11,0.217,0.88,0.158,0.029236
63,14,11,0.217,0.88,0.158,0.14679
63,14,11,0.217,0.88,0.158,0.164459
63,14,12,0.217,0.88,0.158,0.978546
63,14,13,0.217,0.88,0.158,0.450806
64,14,0,0.203,0.902,0.153,0.914307
64,14,1,0.203,0.902,0.153,0.278076
64,14,2,0.203,0.902,0.153,0.737793
64,14,3,0.203,0.902,0.153,0.54248
64,14,4,0.203,0.902,0.153,0.531219
64,14,5,0.203,0.902,0.153,0.948456
64,14,6,0.203,0.902,0.153,0.87677
64,14,7,0.203,0.902,0.153,0.837372
64,14,8,0.203,0.902,0.153,0.080597
64,14,8,0.203,0.902,0.153,0.46051
64,14,8,0.203,0.902,0.153,0.26709
64,14,9,0.203,0.902,0.153,0.043274
64,14,9,0.203,0.902,0.153,0.592712
64,14,9,0.203,0.902,0.153,0.932587
64,14,10,0.203,0.902,0.153,0.508392
64,14,11,0.203,0.902,0.153,0.098907
64,14,11,0.203,0.902,0.153,0.515991
64,14,11,0.203,0.902,0.153,0.181335
64,14,12,0.203,0.902,0.153,0.713898
64,14,13,0.203,0.902,0.153,0.845184
65,18,0,0.204,0.878,0.172,0.716614
65,18,1,0.204,0.878,0.172,0.116577
65,18,1,0.204,0.878,0.172,0.721466
65,18,1,0.204,0.878,0.172,0.138916
65,18,1,0.204,0.878,0.172,0.090637
65,18,2,0.204,0.878,0.172,0.905518
65,18,3,0.204,0.878,0.172,0.389832
65,18,4,0.204,0.878,0.172,0.998291
65,18,5,0.204,0.878,0.172,0.12326
65,18,5,0.204,0.878,0.172,0.510101
65,18,5,0.204,0.878,0.172,0.861267
