learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,4,0.225,0.848,0.187,0.212158203,0.488952637,0.448608398,N/A,No Rating Submission
29,20,5,0.225,0.848,0.187,0.156158447,0.806396484,0.838806152,N/A,No Rating Submission
29,20,6,0.225,0.848,0.187,0.637207031,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.05581665,0.772064209,0.93637085,N/A,No Rating Submission
29,20,8,0.225,0.848,0.187,0.462585449,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.023284912,0.818939209,0.963409424,N/A,No Rating Submission
29,20,10,0.225,0.848,0.187,0.912872314,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.133850098,0.817596436,0.183685303,3,
29,20,12,0.225,0.848,0.187,0.158660889,0.221374512,0.062805176,3,
29,20,13,0.225,0.848,0.187,0.21585083,0.100311279,0.358337402,N/A,No Rating Submission
29,20,14,0.225,0.848,0.187,0.296020508,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.521362305,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.975158691,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.817199707,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.845184326,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.672576904,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.661956787,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.047454834,0.296691895,0.058380127,1,
30,13,2,0.214,0.883,0.167,0.570709229,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.355224609,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.130157471,0.0105896,0.067169189,0,
30,13,5,0.214,0.883,0.167,0.502807617,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.986358643,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.601013184,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.144073486,0.791900635,0.9190979,N/A,No Rating Submission
30,13,9,0.214,0.883,0.167,0.229919434,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.598144531,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.23449707,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.444244385,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.950042725,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.16885376,0.079986572,0.769683838,N/A,No Rating Submission
31,10,2,0.21,0.878,0.158,0.881530762,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.755310059,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.654388428,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.131988525,0.396087646,0.261322021,N/A,No Rating Submission
31,10,6,0.21,0.878,0.158,0.945770264,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.554138184,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.801727295,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.08190918,0.121765137,0.301971436,N/A,No Rating Submission
32,15,0,0.224,0.892,0.171,0.343566895,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.585845947,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.808685303,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.018676758,0.328674316,0.355529785,N/A,No Rating Submission
32,15,4,0.224,0.892,0.171,0.557006836,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.921630859,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.891326904,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.75793457,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.210601807,0.201721191,0.790618896,N/A,No Rating Submission
32,15,9,0.224,0.892,0.171,0.250488281,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.95010376,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.168945313,0.946746826,N/A,N/A,No Recommendation Follow
32,15,12,0.224,0.892,0.171,0.746948242,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.005523682,0.761352539,0.780029297,N/A,No Rating Submission
32,15,14,0.224,0.892,0.171,0.744812012,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.271179199,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.171386719,0.162261963,0.704071045,N/A,No Rating Submission
33,22,2,0.215,0.885,0.181,0.534423828,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.365753174,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.531341553,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.092407227,0.739440918,0.926269531,N/A,No Rating Submission
33,22,6,0.215,0.885,0.181,0.428192139,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.082366943,0.717102051,0.632904053,N/A,No Rating Submission
33,22,8,0.215,0.885,0.181,0.638397217,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.251281738,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.645904541,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.203735352,0.460113525,0.781921387,N/A,No Rating Submission
33,22,12,0.215,0.885,0.181,0.08505249,0.150878906,0.410705566,N/A,No Rating Submission
33,22,13,0.215,0.885,0.181,0.322143555,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.508911133,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.271453857,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.885070801,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.569091797,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.659057617,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.233154297,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.319549561,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.456237793,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.000396729,0.971252441,N/A,N/A,No Recommendation Follow
34,3,1,0.204,0.891,0.151,0.132629395,0.96963501,N/A,N/A,No Recommendation Follow
34,3,2,0.204,0.891,0.151,0.077697754,0.598358154,0.021362305,2,
35,23,0,0.211,0.883,0.171,0.632293701,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.64654541,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.428131104,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.301605225,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.720672607,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.421234131,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.649871826,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.810089111,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.192840576,0.559173584,0.152069092,2,
35,23,9,0.211,0.883,0.171,0.458831787,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.826263428,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.128143311,0.72644043,0.186767578,N/A,No Rating Submission
35,23,12,0.211,0.883,0.171,0.62802124,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.460479736,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.41708374,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.75869751,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.021179199,0.725372314,0.341491699,N/A,No Rating Submission
35,23,17,0.211,0.883,0.171,0.688354492,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.996551514,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.150299072,0.60925293,0.287658691,N/A,No Rating Submission
35,23,20,0.211,0.883,0.171,0.316619873,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.873779297,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.226287842,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.157806396,0.296661377,0.929412842,N/A,No Rating Submission
36,19,1,0.226,0.864,0.15,0.594909668,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.06729126,0.275543213,0.919036865,N/A,No Rating Submission
36,19,3,0.226,0.864,0.15,0.211364746,0.466125488,0.798553467,N/A,No Rating Submission
36,19,4,0.226,0.864,0.15,0.487731934,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.030487061,0.81628418,0.292236328,N/A,No Rating Submission
36,19,6,0.226,0.864,0.15,0.87713623,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.317565918,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.019897461,0.615112305,0.394012451,N/A,No Rating Submission
36,19,9,0.226,0.864,0.15,0.057342529,0.402832031,0.017456055,4,
36,19,10,0.226,0.864,0.15,0.06930542,0.645019531,0.393341064,N/A,No Rating Submission
36,19,11,0.226,0.864,0.15,0.681030273,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.631103516,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.63293457,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.753356934,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.053863525,0.761077881,0.180938721,N/A,No Rating Submission
36,19,16,0.226,0.864,0.15,0.592437744,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.869598389,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.648895264,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.018981934,0.243927002,0.266387939,N/A,No Rating Submission
37,9,1,0.204,0.862,0.175,0.402526855,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.622039795,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.20791626,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.720581055,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.666717529,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.905578613,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.308380127,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.127166748,0.088562012,0.292419434,N/A,No Rating Submission
38,27,0,0.186,0.87,0.168,0.421295166,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.618835449,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.047119141,0.749206543,0.010742188,3,
38,27,3,0.186,0.87,0.168,0.662872314,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.810119629,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.404266357,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.721588135,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.224914551,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.26739502,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.825378418,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.329742432,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.360626221,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.413269043,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.597320557,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.732940674,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.019439697,0.153320313,0.954956055,N/A,No Rating Submission
38,27,16,0.186,0.87,0.168,0.560882568,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.756317139,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.291748047,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.271789551,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.262664795,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.10144043,0.525268555,0.269805908,N/A,No Rating Submission
38,27,22,0.186,0.87,0.168,0.199859619,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.490783691,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.771270752,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.321380615,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.184661865,0.806549072,0.735168457,N/A,No Rating Submission
39,5,0,0.233,0.878,0.159,0.987854004,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.80657959,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.458251953,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.504211426,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.470092773,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.303253174,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.954284668,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.954162598,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.974304199,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.120422363,0.424041748,0.323272705,N/A,No Rating Submission
40,16,5,0.217,0.889,0.162,0.823760986,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.963867188,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.972167969,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.477416992,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.555999756,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.698638916,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.270294189,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.373138428,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.06741333,0.753387451,0.130584717,1,
40,16,14,0.217,0.889,0.162,0.51940918,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.555541992,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.157470703,0.031433105,0.188751221,N/A,No Rating Submission
41,17,1,0.222,0.866,0.147,0.0887146,0.633911133,0.497039795,N/A,No Rating Submission
41,17,2,0.222,0.866,0.147,0.948486328,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.923248291,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.612976074,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.388397217,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.643157959,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.63269043,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.642852783,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.0284729,0.827453613,0.891174316,N/A,No Rating Submission
41,17,10,0.222,0.866,0.147,0.537963867,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.016906738,0.63104248,0.609313965,N/A,No Rating Submission
41,17,12,0.222,0.866,0.147,0.213775635,0.053131104,0.180145264,N/A,No Rating Submission
41,17,13,0.222,0.866,0.147,0.496887207,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.368560791,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.47442627,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.501068115,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.141571045,0.037017822,0.958343506,N/A,No Rating Submission
42,3,1,0.208,0.883,0.156,0.969085693,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.435882568,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.897125244,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.893768311,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.074279785,0.939453125,N/A,N/A,No Recommendation Follow
43,19,3,0.208,0.866,0.186,0.757476807,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.458984375,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.592437744,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.693450928,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.873352051,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.359405518,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.071502686,0.627044678,0.666168213,N/A,No Rating Submission
43,19,10,0.208,0.866,0.186,0.699981689,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.437042236,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.467712402,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.744720459,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.028320313,0.962463379,N/A,N/A,No Recommendation Follow
43,19,15,0.208,0.866,0.186,0.66897583,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.988739014,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.880859375,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.864715576,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.312164307,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.634185791,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.087219238,0.107055664,0.11416626,0,
44,18,3,0.229,0.874,0.148,0.501220703,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.096038818,0.693145752,0.921417236,N/A,No Rating Submission
44,18,5,0.229,0.874,0.148,0.28414917,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.484741211,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.235229492,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.024963379,0.730133057,0.383636475,N/A,No Rating Submission
44,18,9,0.229,0.874,0.148,0.397399902,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.199798584,0.283966064,0.011749268,2,
44,18,11,0.229,0.874,0.148,0.230102539,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.47177124,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.567474365,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.068328857,0.20111084,0.29208374,N/A,No Rating Submission
44,18,15,0.229,0.874,0.148,0.61428833,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.374603271,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.083587646,0.44744873,0.235168457,N/A,No Rating Submission
45,23,0,0.212,0.857,0.18,0.975036621,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.830596924,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.849884033,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.641601563,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.798828125,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.370147705,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.803436279,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.767425537,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.393737793,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.86138916,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.819976807,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.885681152,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.699371338,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.171539307,0.610168457,0.622528076,N/A,No Rating Submission
45,23,14,0.212,0.857,0.18,0.590942383,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.75592041,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.217468262,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.585418701,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.527679443,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.285888672,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.343688965,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.705230713,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.445800781,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.881469727,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.219604492,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.487579346,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.087890625,0.894165039,N/A,N/A,No Recommendation Follow
46,15,4,0.215,0.874,0.166,0.023162842,0.587890625,0.190795898,N/A,No Rating Submission
46,15,5,0.215,0.874,0.166,0.066345215,0.070556641,0.423675537,N/A,No Rating Submission
46,15,6,0.215,0.874,0.166,0.479522705,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.42086792,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.989013672,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.346618652,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.791412354,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.069519043,0.951873779,N/A,N/A,No Recommendation Follow
46,15,12,0.215,0.874,0.166,0.936096191,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.21496582,0.223815918,0.260040283,N/A,No Rating Submission
46,15,14,0.215,0.874,0.166,0.53918457,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.155487061,0.814910889,0.094177246,1,
47,10,1,0.204,0.889,0.168,0.280334473,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.282318115,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.037475586,0.392425537,0.745513916,N/A,No Rating Submission
47,10,4,0.204,0.889,0.168,0.343505859,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.753417969,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.410644531,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.176147461,0.538635254,0.167388916,4,
47,10,8,0.204,0.889,0.168,0.275085449,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.312133789,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.378051758,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.637817383,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.147094727,0.296691895,0.580444336,N/A,No Rating Submission
48,11,3,0.235,0.876,0.14,0.470397949,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.21697998,0.733947754,0.685638428,N/A,No Rating Submission
48,11,5,0.235,0.876,0.14,0.171630859,0.575836182,0.146484375,N/A,No Rating Submission
48,11,6,0.235,0.876,0.14,0.548736572,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.485137939,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.092926025,0.656860352,0.794342041,N/A,No Rating Submission
48,11,9,0.235,0.876,0.14,0.726531982,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.796325684,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.107788086,0.844573975,0.504394531,N/A,No Rating Submission
49,29,1,0.196,0.879,0.164,0.656280518,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.531951904,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.687469482,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.891296387,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.140350342,0.80670166,0.157806396,4,
49,29,6,0.196,0.879,0.164,0.614959717,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.548522949,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.794769287,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.239746094,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.017150879,0.187561035,0.339385986,N/A,No Rating Submission
49,29,11,0.196,0.879,0.164,0.672485352,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.460510254,N/A,N/A,N/A,No Recommendation Request
