learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,6,0.225,0.848,0.187,0.255187988,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.81628418,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.544403076,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.661560059,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.53894043,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.413696289,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.311462402,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.149291992,0.933837891,N/A,N/A,No Recommendation Follow
29,20,14,0.225,0.848,0.187,0.882537842,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.691101074,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.576782227,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.788452148,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.996734619,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.254394531,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.710723877,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.293426514,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.186004639,0.934570313,N/A,N/A,No Recommendation Follow
30,13,3,0.214,0.883,0.167,0.472198486,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.398132324,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.697265625,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.506500244,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.360595703,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.248504639,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.394958496,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.635650635,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.15802002,0.675567627,0.355987549,N/A,No Rating Submission
30,13,12,0.214,0.883,0.167,0.840545654,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.455291748,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.628387451,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.84979248,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.499938965,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.634307861,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.133789063,0.3722229,0.932098389,N/A,No Rating Submission
31,10,6,0.21,0.878,0.158,0.401062012,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.990081787,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.396118164,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.655639648,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.493133545,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.074462891,0.717559814,0.352203369,N/A,No Rating Submission
32,15,2,0.224,0.892,0.171,0.862609863,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.266937256,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.38973999,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.659942627,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.845733643,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.205322266,0.467285156,0.08215332,3,
32,15,8,0.224,0.892,0.171,0.840118408,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.425567627,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.152923584,0.968383789,N/A,N/A,No Recommendation Follow
32,15,11,0.224,0.892,0.171,0.445404053,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.447753906,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.189239502,0.688934326,0.860107422,N/A,No Rating Submission
32,15,14,0.224,0.892,0.171,0.055908203,0.842041016,0.845245361,N/A,No Rating Submission
33,22,0,0.215,0.885,0.181,0.069641113,0.76449585,0.721038818,N/A,No Rating Submission
33,22,1,0.215,0.885,0.181,0.767486572,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.31539917,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.78503418,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.964508057,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.559570313,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.755737305,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.82913208,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.445953369,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.226837158,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.801116943,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.636810303,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.819763184,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.550506592,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.708435059,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.097717285,0.505889893,0.706573486,N/A,No Rating Submission
33,22,16,0.215,0.885,0.181,0.507324219,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.9894104,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.076141357,0.367126465,0.503387451,N/A,No Rating Submission
33,22,19,0.215,0.885,0.181,0.458892822,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.706207275,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.290283203,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.396728516,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.908782959,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.978637695,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.100250244,0.234344482,0.852355957,N/A,No Rating Submission
35,23,1,0.211,0.883,0.171,0.23248291,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.265106201,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.747619629,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.845611572,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.186889648,0.559020996,0.997467041,N/A,No Rating Submission
35,23,6,0.211,0.883,0.171,0.403106689,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.374450684,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.086853027,0.87121582,0.526794434,N/A,No Rating Submission
35,23,9,0.211,0.883,0.171,0.309448242,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.229370117,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.678924561,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.121124268,0.987884521,N/A,N/A,No Recommendation Follow
35,23,13,0.211,0.883,0.171,0.147064209,0.695739746,0.306915283,N/A,No Rating Submission
35,23,14,0.211,0.883,0.171,0.099822998,0.580810547,0.229156494,N/A,No Rating Submission
35,23,15,0.211,0.883,0.171,0.699615479,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.111541748,0.674499512,0.983032227,N/A,No Rating Submission
35,23,17,0.211,0.883,0.171,0.408996582,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.473907471,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.453765869,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.715484619,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.205322266,0.085021973,0.285125732,N/A,No Rating Submission
35,23,22,0.211,0.883,0.171,0.108215332,0.512298584,0.509613037,N/A,No Rating Submission
36,19,0,0.226,0.864,0.15,0.890594482,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.611694336,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.186798096,0.848144531,0.166625977,N/A,No Rating Submission
36,19,3,0.226,0.864,0.15,0.536712646,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.774749756,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.568725586,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.157073975,0.519470215,0.446044922,N/A,No Rating Submission
36,19,7,0.226,0.864,0.15,0.480255127,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.716430664,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.84664917,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.396789551,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.357269287,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.340270996,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.553161621,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.943328857,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.711120605,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.029693604,0.181304932,0.555786133,N/A,No Rating Submission
36,19,17,0.226,0.864,0.15,0.899688721,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.395507813,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.204620361,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.779815674,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.363769531,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.495269775,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.001251221,0.522155762,0.376190186,N/A,No Rating Submission
37,9,5,0.204,0.862,0.175,0.591186523,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.78503418,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.662506104,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.478424072,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.476806641,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.56439209,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.307830811,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.560852051,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.257263184,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.872741699,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.14654541,0.746490479,0.209869385,N/A,No Rating Submission
38,27,7,0.186,0.87,0.168,0.081481934,0.274414063,0.893768311,N/A,No Rating Submission
38,27,8,0.186,0.87,0.168,0.594512939,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.062835693,0.909973145,N/A,N/A,No Recommendation Follow
38,27,10,0.186,0.87,0.168,0.288146973,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.410583496,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.434783936,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.6612854,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.121063232,0.749694824,0.55847168,N/A,No Rating Submission
38,27,15,0.186,0.87,0.168,0.274658203,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.659973145,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.487609863,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.850311279,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.544616699,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.299438477,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.856994629,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.795440674,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.516418457,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.656463623,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.104034424,0.29208374,0.44342041,N/A,No Rating Submission
38,27,26,0.186,0.87,0.168,0.592163086,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.983428955,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.768859863,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.353057861,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.377227783,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.382324219,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.87802124,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.417999268,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.709106445,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.494354248,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.017608643,0.945678711,N/A,N/A,No Recommendation Follow
40,16,5,0.217,0.889,0.162,0.042236328,0.724578857,0.781280518,N/A,No Rating Submission
40,16,6,0.217,0.889,0.162,0.036773682,0.888549805,0.426696777,N/A,No Rating Submission
40,16,7,0.217,0.889,0.162,0.957763672,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.378326416,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.335723877,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.464233398,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.197601318,0.208068848,0.128387451,1,
40,16,12,0.217,0.889,0.162,0.116821289,0.537109375,0.537384033,N/A,No Rating Submission
40,16,13,0.217,0.889,0.162,0.503845215,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.2840271,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.897705078,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.873016357,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.328582764,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.741394043,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.419799805,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.059570313,0.796417236,0.040771484,3,
41,17,5,0.222,0.866,0.147,0.507537842,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.789886475,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.27130127,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.982696533,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.581298828,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.655090332,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.875549316,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.330413818,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.346191406,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.683532715,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.57321167,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.52520752,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.152832031,0.515960693,0.487945557,N/A,No Rating Submission
42,3,1,0.208,0.883,0.156,0.680938721,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.544799805,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.859466553,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.811828613,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.59463501,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.424835205,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.996063232,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.936096191,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.277130127,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.382537842,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.861083984,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.259368896,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.490203857,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.252075195,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.304840088,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.582397461,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.209777832,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.647399902,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.035552979,0.491851807,0.556335449,N/A,No Rating Submission
43,19,17,0.208,0.866,0.186,0.044372559,0.838043213,0.327575684,N/A,No Rating Submission
43,19,18,0.208,0.866,0.186,0.27142334,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.56149292,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.042114258,0.084228516,0.232086182,N/A,No Rating Submission
44,18,2,0.229,0.874,0.148,0.268890381,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.244598389,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.707946777,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.86605835,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.7081604,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.74420166,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.310180664,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.671173096,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.238433838,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.047424316,0.609954834,0.340789795,N/A,No Rating Submission
44,18,12,0.229,0.874,0.148,0.58682251,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.566772461,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.979858398,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.407989502,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.112060547,0.485076904,0.619415283,N/A,No Rating Submission
44,18,17,0.229,0.874,0.148,0.671081543,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.601013184,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.841400146,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.125610352,0.124389648,0.424163818,N/A,No Rating Submission
45,23,3,0.212,0.857,0.18,0.302001953,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.040252686,0.499420166,0.346130371,N/A,No Rating Submission
45,23,5,0.212,0.857,0.18,0.380615234,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.510070801,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.119750977,0.805114746,0.791564941,N/A,No Rating Submission
45,23,8,0.212,0.857,0.18,0.49786377,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.839019775,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.211791992,0.240142822,0.643310547,N/A,No Rating Submission
45,23,11,0.212,0.857,0.18,0.188323975,0.72354126,0.319885254,N/A,No Rating Submission
45,23,12,0.212,0.857,0.18,0.492034912,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.716888428,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.195037842,0.121276855,0.536499023,N/A,No Rating Submission
45,23,15,0.212,0.857,0.18,0.711791992,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.949005127,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.075317383,0.135070801,0.249664307,N/A,No Rating Submission
45,23,18,0.212,0.857,0.18,0.758148193,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.85534668,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.803283691,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.509002686,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.272399902,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.966033936,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.644500732,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.544494629,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.296844482,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.595611572,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.990844727,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.325775146,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.161895752,0.404815674,0.823669434,N/A,No Rating Submission
46,15,8,0.215,0.874,0.166,0.924255371,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.493286133,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.445983887,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.422668457,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.711090088,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.764190674,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.842590332,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.32611084,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.93447876,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.328826904,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.516693115,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.768798828,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.316314697,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.719848633,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.65246582,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.481201172,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.886291504,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.714080811,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.621307373,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.987091064,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.339874268,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.200744629,0.500213623,0.275360107,N/A,No Rating Submission
48,11,5,0.235,0.876,0.14,0.651977539,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.937408447,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.948638916,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.731292725,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.707336426,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.332244873,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.082977295,0.61932373,0.882202148,N/A,No Rating Submission
49,29,1,0.196,0.879,0.164,0.049621582,0.830413818,0.068847656,0,
49,29,2,0.196,0.879,0.164,0.5284729,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.207580566,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.523895264,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.88973999,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.034179688,0.20892334,0.702392578,N/A,No Rating Submission
49,29,7,0.196,0.879,0.164,0.238525391,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.887969971,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.923828125,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.640380859,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.856750488,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.220001221,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.666809082,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.73815918,N/A,N/A,N/A,No Recommendation Request
