learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,8,0.225,0.848,0.187,0.164367676,0.299560547,0.075408936,2,
29,20,9,0.225,0.848,0.187,0.692901611,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.366821289,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.478668213,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.807769775,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.161895752,0.70993042,0.925231934,N/A,No Rating Submission
29,20,14,0.225,0.848,0.187,0.079864502,0.000335693,0.815124512,N/A,No Rating Submission
29,20,15,0.225,0.848,0.187,0.740722656,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.361236572,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.715423584,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.599731445,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.403900146,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.314208984,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.9402771,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.821929932,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.907623291,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.319091797,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.313446045,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.192932129,0.090667725,0.934326172,N/A,No Rating Submission
30,13,7,0.214,0.883,0.167,0.615509033,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.184112549,0.762451172,0.859436035,N/A,No Rating Submission
30,13,9,0.214,0.883,0.167,0.543426514,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.878936768,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.293457031,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.402770996,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.437927246,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.402893066,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.532318115,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.406585693,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.377410889,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.950531006,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.044647217,0.0362854,0.02835083,4,
31,10,7,0.21,0.878,0.158,0.159179688,0.521972656,0.683563232,N/A,No Rating Submission
31,10,8,0.21,0.878,0.158,0.884490967,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.362030029,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.587890625,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.710754395,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.537689209,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.349975586,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.214324951,0.607055664,0.016204834,4,
32,15,5,0.224,0.892,0.171,0.164794922,0.523468018,0.042694092,3,
32,15,6,0.224,0.892,0.171,0.115478516,0.407867432,0.07321167,1,
32,15,7,0.224,0.892,0.171,0.981964111,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.551086426,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.742004395,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.105285645,0.487182617,0.965789795,N/A,No Rating Submission
32,15,11,0.224,0.892,0.171,0.338378906,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.994110107,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.711547852,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.339202881,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.582641602,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.74987793,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.566833496,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.543792725,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.978515625,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.652618408,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.978424072,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.54699707,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.044189453,0.150939941,0.503570557,N/A,No Rating Submission
33,22,9,0.215,0.885,0.181,0.506896973,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.873382568,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.4034729,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.795562744,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.034790039,0.046478271,0.628051758,N/A,No Rating Submission
33,22,14,0.215,0.885,0.181,0.321105957,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.657989502,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.642822266,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.630859375,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.433654785,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.664154053,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.629516602,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.954986572,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.002960205,0.54095459,0.432342529,N/A,No Rating Submission
34,3,1,0.204,0.891,0.151,0.04901123,0.232666016,0.034973145,1,
34,3,2,0.204,0.891,0.151,0.709655762,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.720703125,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.537902832,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.963989258,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.549530029,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.831787109,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.936340332,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.907409668,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.918609619,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.712554932,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.405731201,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.542480469,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.566802979,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.072296143,0.070159912,0.337921143,N/A,No Rating Submission
35,23,13,0.211,0.883,0.171,0.026763916,0.594543457,0.430450439,N/A,No Rating Submission
35,23,14,0.211,0.883,0.171,0.468658447,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.80291748,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.446594238,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.697937012,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.341430664,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.611114502,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.134460449,0.9503479,N/A,N/A,No Recommendation Follow
35,23,21,0.211,0.883,0.171,0.085449219,0.556274414,0.582580566,N/A,No Rating Submission
35,23,22,0.211,0.883,0.171,0.477966309,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.25177002,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.293823242,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.159362793,0.014801025,0.529724121,N/A,No Rating Submission
36,19,3,0.226,0.864,0.15,0.691833496,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.557189941,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.524047852,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.542938232,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.761962891,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.184570313,0.295410156,0.825897217,N/A,No Rating Submission
36,19,9,0.226,0.864,0.15,0.890167236,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.806274414,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.281646729,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.503204346,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.446258545,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.16696167,0.966552734,N/A,N/A,No Recommendation Follow
36,19,15,0.226,0.864,0.15,0.441894531,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.424682617,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.332427979,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.193572998,0.645568848,0.520141602,N/A,No Rating Submission
37,9,0,0.204,0.862,0.175,0.655517578,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.050079346,0.76776123,0.841094971,N/A,No Rating Submission
37,9,2,0.204,0.862,0.175,0.655181885,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.701019287,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.641937256,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.549194336,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.152374268,0.159179688,0.569580078,N/A,No Rating Submission
37,9,7,0.204,0.862,0.175,0.436248779,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.812927246,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.62310791,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.788726807,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.243743896,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.923370361,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.517272949,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.117492676,0.627258301,0.507293701,N/A,No Rating Submission
38,27,6,0.186,0.87,0.168,0.271026611,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.080627441,0.323364258,0.446990967,N/A,No Rating Submission
38,27,8,0.186,0.87,0.168,0.600646973,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.830749512,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.548095703,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.729187012,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.519561768,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.483642578,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.308929443,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.308441162,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.811035156,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.874023438,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.908660889,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.147277832,0.038635254,0.605377197,N/A,No Rating Submission
38,27,20,0.186,0.87,0.168,0.520446777,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.085693359,0.618560791,0.973693848,N/A,No Rating Submission
38,27,22,0.186,0.87,0.168,0.636108398,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.112792969,0.17880249,0.361328125,N/A,No Rating Submission
38,27,24,0.186,0.87,0.168,0.780639648,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.454925537,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.429199219,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.526702881,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.041625977,0.758422852,0.481567383,N/A,No Rating Submission
39,5,2,0.233,0.878,0.159,0.261901855,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.723510742,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.466064453,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.522216797,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.588623047,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.346893311,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.813354492,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.526977539,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.68157959,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.789733887,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.866333008,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.542877197,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.377838135,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.151367188,0.592346191,0.423858643,N/A,No Rating Submission
40,16,11,0.217,0.889,0.162,0.283660889,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.074859619,0.662811279,0.905456543,N/A,No Rating Submission
40,16,13,0.217,0.889,0.162,0.823577881,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.04473877,0.387359619,0.922149658,N/A,No Rating Submission
40,16,15,0.217,0.889,0.162,0.03314209,0.372650146,0.57598877,N/A,No Rating Submission
41,17,0,0.222,0.866,0.147,0.74206543,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.759613037,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.079559326,0.817840576,0.047668457,4,
41,17,3,0.222,0.866,0.147,0.149200439,0.752288818,0.686462402,N/A,No Rating Submission
41,17,4,0.222,0.866,0.147,0.02154541,0.535247803,0.854614258,N/A,No Rating Submission
41,17,5,0.222,0.866,0.147,0.389404297,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.759765625,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.855957031,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.088104248,0.98739624,N/A,N/A,No Recommendation Follow
41,17,9,0.222,0.866,0.147,0.577392578,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.293670654,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.18347168,0.885803223,N/A,N/A,No Recommendation Follow
41,17,12,0.222,0.866,0.147,0.02947998,0.049743652,0.584106445,N/A,No Rating Submission
41,17,13,0.222,0.866,0.147,0.869659424,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.904876709,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.439361572,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.742614746,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.278869629,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.368408203,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.907348633,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.660583496,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.753601074,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.123291016,0.396514893,0.647613525,N/A,No Rating Submission
43,19,3,0.208,0.866,0.186,0.467834473,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.500366211,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.515869141,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.772277832,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.25881958,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.042236328,0.096282959,0.521575928,N/A,No Rating Submission
43,19,9,0.208,0.866,0.186,0.069549561,0.720947266,0.410064697,N/A,No Rating Submission
43,19,10,0.208,0.866,0.186,0.179656982,0.465332031,0.744873047,N/A,No Rating Submission
43,19,11,0.208,0.866,0.186,0.493682861,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.570526123,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.844299316,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.909454346,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.5909729,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.937408447,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.211212158,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.633544922,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.274108887,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.524200439,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.310394287,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.687133789,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.544281006,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.742126465,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.249969482,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.547119141,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.236755371,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.574829102,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.391052246,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.544952393,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.01159668,0.315887451,0.605407715,N/A,No Rating Submission
44,18,13,0.229,0.874,0.148,0.002502441,0.882171631,N/A,N/A,No Recommendation Follow
44,18,14,0.229,0.874,0.148,0.915039063,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.435668945,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.915313721,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.45791626,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.353027344,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.96862793,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.632263184,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.705352783,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.663604736,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.564483643,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.711883545,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.11138916,0.626525879,0.491394043,N/A,No Rating Submission
45,23,8,0.212,0.857,0.18,0.024261475,0.492156982,0.034515381,2,
45,23,9,0.212,0.857,0.18,0.421051025,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.972473145,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.0340271,0.785614014,0.107513428,1,
45,23,12,0.212,0.857,0.18,0.077423096,0.212005615,0.102508545,4,
45,23,13,0.212,0.857,0.18,0.34487915,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.286651611,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.320159912,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.886627197,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.881561279,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.196228027,0.186889648,0.771728516,N/A,No Rating Submission
45,23,19,0.212,0.857,0.18,0.502105713,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.051055908,0.608459473,0.552642822,N/A,No Rating Submission
45,23,21,0.212,0.857,0.18,0.66204834,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.277526855,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.823608398,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.966766357,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.27722168,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.399932861,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.873077393,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.583618164,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.963134766,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.710693359,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.346954346,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.325164795,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.146331787,0.507171631,0.002319336,4,
46,15,11,0.215,0.874,0.166,0.110473633,0.979431152,N/A,N/A,No Recommendation Follow
46,15,12,0.215,0.874,0.166,0.170959473,0.249572754,0.232788086,N/A,No Rating Submission
46,15,13,0.215,0.874,0.166,0.190917969,0.953979492,N/A,N/A,No Recommendation Follow
46,15,14,0.215,0.874,0.166,0.233612061,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.906677246,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.714019775,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.397186279,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.09664917,0.464050293,0.097106934,4,
47,10,4,0.204,0.889,0.168,0.771606445,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.737487793,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.835754395,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.799682617,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.35848999,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.098144531,0.284454346,0.803161621,N/A,No Rating Submission
48,11,0,0.235,0.876,0.14,0.092132568,0.927307129,N/A,N/A,No Recommendation Follow
48,11,1,0.235,0.876,0.14,0.936218262,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.444458008,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.368499756,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.872497559,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.023681641,0.536773682,0.074462891,0,
48,11,6,0.235,0.876,0.14,0.785461426,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.94934082,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.381439209,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.720367432,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.849304199,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.0050354,0.737182617,0.313934326,N/A,No Rating Submission
49,29,1,0.196,0.879,0.164,0.968475342,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.622039795,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.647064209,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.155578613,0.186157227,0.754089355,N/A,No Rating Submission
49,29,5,0.196,0.879,0.164,0.806152344,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.069030762,0.5262146,0.419342041,N/A,No Rating Submission
49,29,7,0.196,0.879,0.164,0.497802734,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.212860107,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.252593994,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.606323242,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.051116943,0.520080566,0.231536865,N/A,No Rating Submission
49,29,12,0.196,0.879,0.164,0.448150635,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.973419189,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.490112305,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.65927124,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.617614746,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.351013184,N/A,N/A,N/A,No Recommendation Request
