learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,5,0.225,0.848,0.187,0.345947266,N/A,N/A,N/A,No Recommendation Request
29,20,6,0.225,0.848,0.187,0.142272949,0.5184021,0.787078857,N/A,No Rating Submission
29,20,7,0.225,0.848,0.187,0.480957031,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.817443848,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.562072754,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.66317749,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.763793945,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.776092529,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.573120117,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.139587402,0.932922363,N/A,N/A,No Recommendation Follow
29,20,15,0.225,0.848,0.187,0.39440918,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.417480469,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.418884277,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.836883545,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.96206665,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.837402344,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.574310303,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.1847229,0.00378418,0.952636719,N/A,No Rating Submission
30,13,3,0.214,0.883,0.167,0.964996338,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.758178711,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.112030029,0.555969238,0.650543213,N/A,No Rating Submission
30,13,6,0.214,0.883,0.167,0.174926758,0.646850586,0.280212402,N/A,No Rating Submission
30,13,7,0.214,0.883,0.167,0.088317871,0.796508789,0.852020264,N/A,No Rating Submission
30,13,8,0.214,0.883,0.167,0.363891602,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.997314453,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.718658447,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.466339111,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.283966064,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.484558105,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.981079102,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.960968018,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.034484863,0.174560547,0.014434814,0,
31,10,4,0.21,0.878,0.158,0.771057129,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.7237854,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.900146484,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.183654785,0.603912354,0.860687256,N/A,No Rating Submission
31,10,8,0.21,0.878,0.158,0.983062744,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.783599854,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.471801758,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.271118164,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.142547607,0.798309326,0.825653076,N/A,No Rating Submission
32,15,3,0.224,0.892,0.171,0.018371582,0.966674805,N/A,N/A,No Recommendation Follow
32,15,4,0.224,0.892,0.171,0.292602539,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.725311279,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.842224121,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.765472412,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.61517334,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.713989258,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.408111572,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.464904785,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.626037598,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.209991455,0.141357422,0.089447021,2,
32,15,14,0.224,0.892,0.171,0.112609863,0.69342041,0.554534912,N/A,No Rating Submission
33,22,0,0.215,0.885,0.181,0.070983887,0.07635498,0.21572876,N/A,No Rating Submission
33,22,1,0.215,0.885,0.181,0.583984375,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.015594482,0.921356201,N/A,N/A,No Recommendation Follow
33,22,3,0.215,0.885,0.181,0.596984863,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.967010498,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.53314209,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.421539307,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.683685303,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.143280029,0.555297852,0.07611084,2,
33,22,9,0.215,0.885,0.181,0.009307861,0.580230713,0.434234619,N/A,No Rating Submission
33,22,10,0.215,0.885,0.181,0.509979248,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.428070068,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.431091309,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.615081787,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.383636475,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.650360107,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.449981689,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.985473633,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.547363281,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.798126221,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.421386719,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.329956055,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.463226318,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.51449585,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.611755371,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.490203857,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.067626953,0.491973877,0.944488525,N/A,No Rating Submission
35,23,2,0.211,0.883,0.171,0.325439453,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.751922607,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.78302002,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.840179443,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.966827393,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.890136719,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.728363037,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.372711182,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.036773682,0.483276367,0.191680908,N/A,No Rating Submission
35,23,11,0.211,0.883,0.171,0.598754883,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.032684326,0.00604248,0.927368164,N/A,No Rating Submission
35,23,13,0.211,0.883,0.171,0.749969482,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.704498291,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.833190918,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.218658447,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.609619141,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.945159912,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.548675537,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.472900391,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.469329834,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.359344482,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.780426025,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.174377441,0.855407715,0.56817627,N/A,No Rating Submission
36,19,2,0.226,0.864,0.15,0.071716309,0.431732178,0.539459229,N/A,No Rating Submission
36,19,3,0.226,0.864,0.15,0.022064209,0.166656494,0.377441406,N/A,No Rating Submission
36,19,4,0.226,0.864,0.15,0.228424072,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.395935059,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.32409668,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.980133057,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.991149902,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.895019531,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.841064453,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.571380615,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.288208008,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.310913086,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.247680664,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.717651367,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.511169434,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.187255859,0.16494751,0.930847168,N/A,No Rating Submission
36,19,18,0.226,0.864,0.15,0.96987915,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.328338623,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.963226318,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.88684082,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.987762451,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.787078857,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.80480957,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.068359375,0.176971436,0.819610596,N/A,No Rating Submission
37,9,7,0.204,0.862,0.175,0.262207031,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.027130127,0.482147217,0.742279053,N/A,No Rating Submission
38,27,0,0.186,0.87,0.168,0.738189697,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.588989258,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.599365234,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.385375977,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.513824463,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.98916626,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.19909668,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.653381348,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.328521729,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.445281982,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.701843262,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.765899658,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.137359619,0.747497559,0.490997314,N/A,No Rating Submission
38,27,13,0.186,0.87,0.168,0.867736816,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.374053955,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.846069336,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.925323486,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.700805664,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.173187256,0.569000244,0.284637451,N/A,No Rating Submission
38,27,19,0.186,0.87,0.168,0.393157959,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.993560791,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.916778564,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.651519775,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.609069824,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.619628906,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.796447754,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.553039551,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.512573242,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.074707031,0.213226318,0.764099121,N/A,No Rating Submission
39,5,2,0.233,0.878,0.159,0.920593262,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.823669434,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.955413818,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.876617432,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.785522461,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.459320068,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.06072998,0.405731201,0.292205811,N/A,No Rating Submission
40,16,4,0.217,0.889,0.162,0.650238037,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.933837891,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.764282227,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.436401367,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.832763672,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.835510254,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.089599609,0.727722168,0.750732422,N/A,No Rating Submission
40,16,11,0.217,0.889,0.162,0.142028809,0.499633789,0.792449951,N/A,No Rating Submission
40,16,12,0.217,0.889,0.162,0.464447021,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.783447266,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.421020508,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.149200439,0.890686035,N/A,N/A,No Recommendation Follow
41,17,0,0.222,0.866,0.147,0.151947021,0.597503662,0.961761475,N/A,No Rating Submission
41,17,1,0.222,0.866,0.147,0.952850342,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.270782471,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.985809326,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.540313721,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.133361816,0.5753479,0.488037109,N/A,No Rating Submission
41,17,6,0.222,0.866,0.147,0.139068604,0.430358887,0.365783691,N/A,No Rating Submission
41,17,7,0.222,0.866,0.147,0.022796631,0.843078613,0.604644775,N/A,No Rating Submission
41,17,8,0.222,0.866,0.147,0.103881836,0.973052979,N/A,N/A,No Recommendation Follow
41,17,9,0.222,0.866,0.147,0.381988525,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.952178955,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.845733643,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.461639404,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.650146484,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.251861572,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.090942383,0.226165771,0.649688721,N/A,No Rating Submission
41,17,16,0.222,0.866,0.147,0.508209229,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.929718018,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.353790283,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.750213623,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.066131592,0.027496338,0.146606445,2,
43,19,1,0.208,0.866,0.186,0.678924561,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.670928955,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.309875488,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.230682373,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.428863525,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.721862793,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.731628418,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.684387207,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.160064697,0.981231689,N/A,N/A,No Recommendation Follow
43,19,10,0.208,0.866,0.186,0.842407227,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.707092285,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.730773926,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.500976563,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.914642334,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.476837158,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.227325439,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.542053223,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.052581787,0.625946045,0.432647705,N/A,No Rating Submission
44,18,0,0.229,0.874,0.148,0.313934326,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.473388672,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.44708252,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.667358398,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.221435547,0.743408203,0.472503662,N/A,No Rating Submission
44,18,5,0.229,0.874,0.148,0.787384033,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.247894287,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.474456787,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.341827393,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.18270874,0.805450439,0.722045898,N/A,No Rating Submission
44,18,10,0.229,0.874,0.148,0.679077148,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.25668335,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.540039063,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.265472412,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.034973145,0.9034729,N/A,N/A,No Recommendation Follow
44,18,15,0.229,0.874,0.148,0.65838623,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.397338867,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.317687988,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.349975586,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.693847656,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.321105957,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.177581787,0.554168701,0.04107666,4,
45,23,4,0.212,0.857,0.18,0.465637207,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.481506348,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.252563477,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.802307129,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.988372803,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.032958984,0.757263184,0.047485352,4,
45,23,10,0.212,0.857,0.18,0.783081055,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.799133301,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.719116211,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.838775635,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.897003174,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.320098877,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.486450195,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.780426025,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.438720703,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.265777588,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.573516846,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.729431152,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.383911133,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.621948242,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.562408447,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.639343262,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.614593506,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.366668701,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.499420166,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.605285645,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.911560059,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.516723633,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.509857178,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.813659668,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.116271973,0.676483154,0.858551025,N/A,No Rating Submission
46,15,12,0.215,0.874,0.166,0.235229492,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.224151611,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.137939453,0.825073242,0.467834473,N/A,No Rating Submission
47,10,0,0.204,0.889,0.168,0.079345703,0.197143555,0.62197876,N/A,No Rating Submission
47,10,1,0.204,0.889,0.168,0.400665283,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.548522949,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.78616333,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.305114746,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.639678955,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.362854004,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.744262695,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.642578125,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.775909424,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.060333252,0.888763428,N/A,N/A,No Recommendation Follow
48,11,1,0.235,0.876,0.14,0.389099121,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.917327881,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.977050781,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.702178955,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.823272705,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.201202393,0.644348145,0.897827148,N/A,No Rating Submission
48,11,7,0.235,0.876,0.14,0.95111084,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.068389893,0.596679688,0.000427246,1,
48,11,9,0.235,0.876,0.14,0.633209229,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.746185303,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.787078857,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.576385498,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.691833496,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.784973145,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.321685791,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.592163086,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.18182373,0.435638428,0.175689697,N/A,No Rating Submission
49,29,7,0.196,0.879,0.164,0.44732666,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.248138428,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.644256592,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.333068848,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.708221436,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.85067749,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.378326416,N/A,N/A,N/A,No Recommendation Request
